0.844746,-0.109635,-0.861977,-2.410937,0.363979,-2.220211,-0.499962,0.000001,4.461591,-21.323753,-3.369655,-13.451875,1.000000
0.844754,-0.109650,-0.862005,-2.411021,0.357671,-2.238123,-0.475742,0.000001,4.461158,-21.324622,-3.370223,-13.452609,1.000000
0.844765,-0.109665,-0.862036,-2.411101,0.350749,-2.255883,-0.451060,0.000001,4.460740,-21.325613,-3.370817,-13.453424,1.000000
0.844778,-0.109681,-0.862071,-2.411177,0.343187,-2.273480,-0.425902,0.000001,4.460337,-21.326729,-3.371438,-13.454322,1.000000
0.844794,-0.109696,-0.862109,-2.411250,0.334960,-2.290901,-0.400254,0.000001,4.459951,-21.327974,-3.372087,-13.455305,1.000000
0.844813,-0.109711,-0.862151,-2.411318,0.326041,-2.308134,-0.374102,0.000001,4.459580,-21.329350,-3.372763,-13.456375,1.000000
0.844835,-0.109726,-0.862197,-2.411383,0.316404,-2.325166,-0.347433,0.000001,4.459226,-21.330858,-3.373468,-13.457532,1.000000
0.844859,-0.109741,-0.862246,-2.411444,0.306023,-2.341985,-0.320233,0.000001,4.458889,-21.332500,-3.374201,-13.458778,1.000000
0.844887,-0.109756,-0.862300,-2.411501,0.294869,-2.358575,-0.292488,0.000001,4.458569,-21.334277,-3.374963,-13.460113,1.000000
0.844917,-0.109771,-0.862356,-2.411555,0.282914,-2.374924,-0.264185,0.000001,4.458266,-21.336186,-3.375753,-13.461536,1.000000
0.844949,-0.109786,-0.862417,-2.411606,0.270133,-2.391016,-0.235311,0.000001,4.457980,-21.338226,-3.376570,-13.463045,1.000000
0.844985,-0.109801,-0.862481,-2.411654,0.256497,-2.406836,-0.205855,0.000001,4.457711,-21.340393,-3.377413,-13.464637,1.000000
0.845023,-0.109816,-0.862549,-2.411699,0.241980,-2.422368,-0.175806,0.000001,4.457460,-21.342682,-3.378281,-13.466310,1.000000
0.845063,-0.109830,-0.862619,-2.411741,0.226554,-2.437594,-0.145155,0.000001,4.457225,-21.345084,-3.379171,-13.468057,1.000000
0.845106,-0.109845,-0.862693,-2.411781,0.210196,-2.452496,-0.113894,0.000001,4.457008,-21.347591,-3.380080,-13.469871,1.000000
0.845151,-0.109859,-0.862769,-2.411819,0.192880,-2.467057,-0.082018,0.000001,4.456806,-21.350188,-3.381006,-13.471745,1.000000
0.845197,-0.109873,-0.862847,-2.411856,0.174586,-2.481256,-0.049524,0.000001,4.456621,-21.352861,-3.381943,-13.473666,1.000000
0.845245,-0.109887,-0.862927,-2.411891,0.155292,-2.495072,-0.016415,0.000001,4.456451,-21.355590,-3.382886,-13.475622,1.000000
0.845293,-0.109901,-0.863007,-2.411926,0.134982,-2.508484,0.017307,0.000001,4.456295,-21.358354,-3.383830,-13.477598,1.000000
0.845342,-0.109914,-0.863088,-2.411961,0.113644,-2.521467,0.051629,0.000001,4.456152,-21.361127,-3.384767,-13.479576,1.000000
0.845391,-0.109927,-0.863168,-2.411996,0.091267,-2.534000,0.086538,0.000001,4.456021,-21.363877,-3.385689,-13.481535,1.000000
0.845439,-0.109940,-0.863247,-2.412032,0.067849,-2.546054,0.122011,0.000001,4.455901,-21.366573,-3.386588,-13.483453,1.000000
0.845486,-0.109952,-0.863322,-2.412070,0.043393,-2.557606,0.158019,0.000001,4.455788,-21.369175,-3.387453,-13.485303,1.000000
0.845530,-0.109963,-0.863394,-2.412111,0.017908,-2.568626,0.194523,0.000001,4.455683,-21.371643,-3.388272,-13.487057,1.000000
0.845570,-0.109973,-0.863460,-2.412155,-0.008585,-2.579088,0.231479,0.000001,4.455581,-21.373933,-3.389036,-13.488685,1.000000
0.845607,-0.109983,-0.863520,-2.412203,-0.036059,-2.588963,0.268827,0.000001,4.455481,-21.375997,-3.389730,-13.490154,1.000000
0.845639,-0.109992,-0.863573,-2.412256,-0.064474,-2.598222,0.306502,0.000001,4.455380,-21.377787,-3.390342,-13.491433,1.000000
0.845664,-0.110000,-0.863616,-2.412314,-0.093780,-2.606838,0.344424,0.000001,4.455275,-21.379255,-3.390861,-13.492487,1.000000
0.845683,-0.110007,-0.863648,-2.412379,-0.123914,-2.614784,0.382504,0.000001,4.455164,-21.380353,-3.391272,-13.493285,1.000000
0.845693,-0.110013,-0.863668,-2.412451,-0.154800,-2.622036,0.420642,0.000001,4.455043,-21.381038,-3.391566,-13.493797,1.000000
0.845695,-0.110017,-0.863676,-2.412530,-0.186351,-2.628572,0.458729,0.000001,4.454910,-21.381270,-3.391733,-13.493995,1.000000
0.845703,-0.110021,-0.863670,-2.412617,-0.218468,-2.634375,0.496648,0.000001,4.454762,-21.381017,-3.391763,-13.493860,1.000000
0.845720,-0.110023,-0.863649,-2.412712,-0.251040,-2.639430,0.534275,0.000001,4.454598,-21.380255,-3.391653,-13.493373,1.000000
0.845747,-0.110024,-0.863613,-2.412815,-0.283950,-2.643729,0.571485,0.000001,4.454418,-21.378973,-3.391396,-13.492527,1.000000
0.845783,-0.110023,-0.863562,-2.412927,-0.317075,-2.647271,0.608151,0.000001,4.454221,-21.377167,-3.390994,-13.491321,1.000000
0.845830,-0.110022,-0.863497,-2.413047,-0.350287,-2.650058,0.644150,0.000001,4.454008,-21.374849,-3.390449,-13.489760,1.000000
0.845886,-0.110019,-0.863417,-2.413175,-0.383460,-2.652101,0.679366,0.000001,4.453780,-21.372039,-3.389766,-13.487861,1.000000
0.845951,-0.110015,-0.863325,-2.413311,-0.416469,-2.653418,0.713693,0.000001,4.453539,-21.368769,-3.388955,-13.485644,1.000000
0.846024,-0.110010,-0.863220,-2.413453,-0.449198,-2.654031,0.747034,0.000001,4.453285,-21.365080,-3.388026,-13.483138,1.000000
0.846104,-0.110004,-0.863105,-2.413600,-0.481537,-2.653968,0.779310,0.000001,4.453021,-21.361021,-3.386993,-13.480376,1.000000
0.846190,-0.109997,-0.862981,-2.413753,-0.513386,-2.653262,0.810454,0.000001,4.452749,-21.356645,-3.385870,-13.477394,1.000000
0.846281,-0.109990,-0.862849,-2.413909,-0.544661,-2.651950,0.840416,0.000001,4.452471,-21.352007,-3.384672,-13.474232,1.000000
0.846376,-0.109982,-0.862712,-2.414067,-0.575284,-2.650071,0.869161,0.000001,4.452189,-21.347166,-3.383416,-13.470929,1.000000
0.846474,-0.109973,-0.862570,-2.414228,-0.605196,-2.647666,0.896667,0.000001,4.451905,-21.342177,-3.382117,-13.467523,1.000000
0.846573,-0.109964,-0.862426,-2.414388,-0.634346,-2.644776,0.922927,0.000001,4.451621,-21.337092,-3.380790,-13.464050,1.000000
0.846674,-0.109956,-0.862280,-2.414548,-0.662696,-2.641443,0.947945,0.000001,4.451338,-21.331961,-3.379447,-13.460545,1.000000
0.846774,-0.109947,-0.862134,-2.414707,-0.690218,-2.637710,0.971733,0.000001,4.451059,-21.326829,-3.378101,-13.457037,1.000000
0.846873,-0.109938,-0.861989,-2.414864,-0.716893,-2.633616,0.994315,0.000001,4.450784,-21.321735,-3.376764,-13.453555,1.000000
0.846971,-0.109929,-0.861846,-2.415019,-0.742712,-2.629200,1.015718,0.000001,4.450514,-21.316712,-3.375445,-13.450122,1.000000
0.847067,-0.109920,-0.861706,-2.415170,-0.767671,-2.624501,1.035977,0.000001,4.450252,-21.311791,-3.374151,-13.446757,1.000000
0.847161,-0.109912,-0.861570,-2.415318,-0.791771,-2.619554,1.055130,0.000001,4.449996,-21.306994,-3.372889,-13.443477,1.000000
0.847252,-0.109903,-0.861437,-2.415462,-0.815019,-2.614392,1.073217,0.000001,4.449748,-21.302340,-3.371665,-13.440295,1.000000
0.847339,-0.109895,-0.861310,-2.415601,-0.837427,-2.609048,1.090281,0.000001,4.449508,-21.297845,-3.370483,-13.437222,1.000000
0.847424,-0.109888,-0.861186,-2.415737,-0.859008,-2.603552,1.106366,0.000001,4.449277,-21.293520,-3.369347,-13.434265,1.000000
0.847505,-0.109881,-0.861069,-2.415867,-0.879777,-2.597932,1.121515,0.000001,4.449055,-21.289372,-3.368257,-13.431429,1.000000
0.847582,-0.109874,-0.860956,-2.415994,-0.899753,-2.592214,1.135772,0.000001,4.448840,-21.285405,-3.367216,-13.428717,1.000000
0.847656,-0.109867,-0.860848,-2.416116,-0.918953,-2.586423,1.149181,0.000001,4.448635,-21.281623,-3.366224,-13.426133,1.000000
0.847726,-0.109861,-0.860746,-2.416233,-0.937396,-2.580582,1.161783,0.000001,4.448438,-21.278026,-3.365282,-13.423674,1.000000
0.847793,-0.109855,-0.860649,-2.416346,-0.955104,-2.574711,1.173621,0.000001,4.448249,-21.274612,-3.364390,-13.421341,1.000000
0.847856,-0.109850,-0.860557,-2.416454,-0.972095,-2.568833,1.184733,0.000001,4.448069,-21.271378,-3.363545,-13.419132,1.000000
0.847916,-0.109845,-0.860470,-2.416558,-0.988391,-2.562963,1.195159,0.000001,4.447896,-21.268320,-3.362749,-13.417044,1.000000
0.847973,-0.109840,-0.860388,-2.416658,-1.004009,-2.557121,1.204936,0.000001,4.447731,-21.265435,-3.361998,-13.415074,1.000000
0.848026,-0.109836,-0.860311,-2.416753,-1.018971,-2.551321,1.214097,0.000001,4.447573,-21.262715,-3.361292,-13.413218,1.000000
0.848076,-0.109832,-0.860238,-2.416845,-1.033294,-2.545579,1.222679,0.000001,4.447422,-21.260156,-3.360630,-13.411472,1.000000
0.848123,-0.109828,-0.860170,-2.416933,-1.046998,-2.539908,1.230712,0.000001,4.447278,-21.257751,-3.360009,-13.409832,1.000000
0.848167,-0.109824,-0.860106,-2.417017,-1.060100,-2.534321,1.238227,0.000001,4.447141,-21.255494,-3.359428,-13.408293,1.000000
0.848209,-0.109821,-0.860046,-2.417098,-1.072619,-2.528830,1.245254,0.000001,4.447009,-21.253378,-3.358885,-13.406852,1.000000
0.848248,-0.109818,-0.859989,-2.417175,-1.084570,-2.523444,1.251820,0.000001,4.446884,-21.251397,-3.358379,-13.405502,1.000000
0.848285,-0.109816,-0.859937,-2.417249,-1.095971,-2.518174,1.257951,0.000001,4.446765,-21.249544,-3.357907,-13.404241,1.000000
0.848319,-0.109813,-0.859888,-2.417320,-1.106837,-2.513029,1.263672,0.000001,4.446650,-21.247813,-3.357468,-13.403063,1.000000
0.848351,-0.109811,-0.859842,-2.417388,-1.117184,-2.508017,1.269007,0.000001,4.446541,-21.246197,-3.357060,-13.401965,1.000000
0.848380,-0.109809,-0.859799,-2.417453,-1.127026,-2.503145,1.273977,0.000001,4.446437,-21.244691,-3.356681,-13.400941,1.000000
0.848408,-0.109808,-0.859760,-2.417516,-1.136378,-2.498419,1.278603,0.000001,4.446337,-21.243289,-3.356331,-13.399989,1.000000
0.848434,-0.109806,-0.859723,-2.417576,-1.145254,-2.493846,1.282906,0.000001,4.446242,-21.241985,-3.356007,-13.399105,1.000000
0.848458,-0.109805,-0.859688,-2.417633,-1.153667,-2.489430,1.286903,0.000001,4.446151,-21.240774,-3.355707,-13.398283,1.000000
0.848480,-0.109804,-0.859657,-2.417688,-1.161631,-2.485176,1.290612,0.000001,4.446064,-21.239650,-3.355432,-13.397522,1.000000
0.848501,-0.109803,-0.859627,-2.417741,-1.169157,-2.481087,1.294050,0.000001,4.445981,-21.238609,-3.355178,-13.396818,1.000000
0.848520,-0.109802,-0.859600,-2.417791,-1.176260,-2.477167,1.297232,0.000001,4.445902,-21.237645,-3.354945,-13.396167,1.000000
0.848538,-0.109801,-0.859575,-2.417840,-1.182950,-2.473418,1.300173,0.000001,4.445825,-21.236756,-3.354732,-13.395566,1.000000
0.848555,-0.109800,-0.859552,-2.417886,-1.189240,-2.469841,1.302887,0.000001,4.445753,-21.235935,-3.354538,-13.395013,1.000000
0.848570,-0.109800,-0.859530,-2.417931,-1.195141,-2.466439,1.305386,0.000001,4.445683,-21.235180,-3.354361,-13.394505,1.000000
0.848584,-0.109800,-0.859511,-2.417974,-1.200666,-2.463211,1.307682,0.000001,4.445616,-21.234487,-3.354200,-13.394039,1.000000
0.848597,-0.109799,-0.859493,-2.418015,-1.205825,-2.460158,1.309788,0.000001,4.445552,-21.233852,-3.354055,-13.393613,1.000000
0.848609,-0.109799,-0.859477,-2.418054,-1.210629,-2.457279,1.311714,0.000001,4.445491,-21.233271,-3.353925,-13.393224,1.000000
0.848620,-0.109799,-0.859462,-2.418092,-1.215091,-2.454574,1.313470,0.000001,4.445432,-21.232742,-3.353808,-13.392871,1.000000
0.848629,-0.109799,-0.859448,-2.418129,-1.219221,-2.452040,1.315066,0.000001,4.445376,-21.232262,-3.353704,-13.392551,1.000000
0.848638,-0.109799,-0.859436,-2.418164,-1.223030,-2.449675,1.316510,0.000001,4.445322,-21.231827,-3.353612,-13.392262,1.000000
0.848647,-0.109800,-0.859425,-2.418198,-1.226529,-2.447478,1.317813,0.000001,4.445270,-21.231435,-3.353532,-13.392002,1.000000
0.848654,-0.109800,-0.859415,-2.418230,-1.229730,-2.445445,1.318981,0.000001,4.445220,-21.231084,-3.353462,-13.391770,1.000000
0.848661,-0.109800,-0.859407,-2.418261,-1.232645,-2.443572,1.320022,0.000001,4.445173,-21.230770,-3.353402,-13.391564,1.000000
0.848667,-0.109801,-0.859399,-2.418291,-1.235284,-2.441855,1.320944,0.000001,4.445127,-21.230493,-3.353351,-13.391383,1.000000
0.848672,-0.109801,-0.859392,-2.418320,-1.237659,-2.440290,1.321755,0.000001,4.445083,-21.230249,-3.353310,-13.391225,1.000000
0.848677,-0.109802,-0.859386,-2.418348,-1.239782,-2.438873,1.322460,0.000001,4.445041,-21.230037,-3.353276,-13.391088,1.000000
0.848681,-0.109802,-0.859381,-2.418374,-1.241665,-2.437596,1.323066,0.000001,4.445000,-21.229854,-3.353251,-13.390971,1.000000
0.848684,-0.109803,-0.859377,-2.418400,-1.243320,-2.436456,1.323581,0.000001,4.444961,-21.229698,-3.353232,-13.390873,1.000000
0.848687,-0.109804,-0.859374,-2.418425,-1.244759,-2.435444,1.324009,0.000001,4.444924,-21.229569,-3.353220,-13.390793,1.000000
0.848690,-0.109804,-0.859371,-2.418449,-1.245996,-2.434556,1.324358,0.000001,4.444888,-21.229463,-3.353214,-13.390729,1.000000
0.848692,-0.109805,-0.859369,-2.418472,-1.247044,-2.433783,1.324632,0.000001,4.444853,-21.229379,-3.353214,-13.390680,1.000000
0.848694,-0.109806,-0.859367,-2.418494,-1.247915,-2.433118,1.324839,0.000001,4.444820,-21.229315,-3.353219,-13.390644,1.000000
0.848695,-0.109806,-0.859366,-2.418515,-1.248624,-2.432554,1.324984,0.000001,4.444788,-21.229270,-3.353229,-13.390621,1.000000
0.848696,-0.109807,-0.859365,-2.418536,-1.249185,-2.432081,1.325072,0.000001,4.444757,-21.229241,-3.353243,-13.390609,1.000000
0.848696,-0.109808,-0.859365,-2.418556,-1.249613,-2.431692,1.325111,0.000001,4.444727,-21.229227,-3.353260,-13.390608,1.000000
0.848696,-0.109809,-0.859365,-2.418575,-1.249922,-2.431378,1.325105,0.000001,4.444698,-21.229226,-3.353281,-13.390615,1.000000
0.848696,-0.109810,-0.859366,-2.418594,-1.250128,-2.431128,1.325062,0.000001,4.444670,-21.229236,-3.353305,-13.390630,1.000000
0.848696,-0.109811,-0.859366,-2.418612,-1.250248,-2.430934,1.324987,0.000001,4.444643,-21.229256,-3.353330,-13.390651,1.000000
0.848696,-0.109811,-0.859367,-2.418630,-1.250297,-2.430784,1.324887,0.000001,4.444616,-21.229283,-3.353358,-13.390677,1.000000
0.848696,-0.109812,-0.859368,-2.418647,-1.250293,-2.430670,1.324769,0.000001,4.444591,-21.229315,-3.353386,-13.390707,1.000000
0.848696,-0.109813,-0.859370,-2.418664,-1.250253,-2.430580,1.324639,0.000001,4.444566,-21.229351,-3.353415,-13.390739,1.000000
0.848696,-0.109814,-0.859371,-2.418680,-1.250196,-2.430502,1.324504,0.000001,4.444541,-21.229388,-3.353444,-13.390771,1.000000
0.848696,-0.109815,-0.859372,-2.418696,-1.250137,-2.430428,1.324371,0.000001,4.444517,-21.229425,-3.353473,-13.390804,0.000000
0.848696,-0.109815,-0.859373,-2.418712,-1.250080,-2.430356,1.324241,0.000001,4.444494,-21.229461,-3.353500,-13.390835,0.000000
0.848696,-0.109816,-0.859374,-2.418727,-1.250023,-2.430285,1.324113,0.000001,4.444471,-21.229497,-3.353528,-13.390866,0.000000
0.848696,-0.109817,-0.859376,-2.418742,-1.249968,-2.430215,1.323988,0.000001,4.444449,-21.229532,-3.353555,-13.390897,0.000000
0.848696,-0.109818,-0.859377,-2.418757,-1.249913,-2.430147,1.323866,0.000001,4.444427,-21.229566,-3.353581,-13.390926,0.000000
0.848696,-0.109818,-0.859378,-2.418772,-1.249860,-2.430080,1.323746,0.000001,4.444405,-21.229599,-3.353606,-13.390955,0.000000
0.848696,-0.109819,-0.859379,-2.418786,-1.249808,-2.430014,1.323628,0.000001,4.444384,-21.229632,-3.353631,-13.390984,0.000000
0.848696,-0.109820,-0.859380,-2.418800,-1.249757,-2.429950,1.323513,0.000001,4.444364,-21.229664,-3.353656,-13.391012,0.000000
0.848696,-0.109821,-0.859381,-2.418814,-1.249707,-2.429887,1.323400,0.000001,4.444344,-21.229695,-3.353680,-13.391039,0.000000
0.848696,-0.109821,-0.859382,-2.418827,-1.249658,-2.429826,1.323289,0.000001,4.444324,-21.229726,-3.353704,-13.391066,0.000000
0.848696,-0.109822,-0.859383,-2.418840,-1.249610,-2.429765,1.323181,0.000001,4.444305,-21.229756,-3.353727,-13.391092,0.000000
0.848696,-0.109822,-0.859384,-2.418853,-1.249563,-2.429706,1.323074,0.000001,4.444286,-21.229785,-3.353749,-13.391118,0.000000
0.848696,-0.109823,-0.859385,-2.418866,-1.249517,-2.429648,1.322970,0.000001,4.444268,-21.229814,-3.353772,-13.391143,0.000000
0.848696,-0.109824,-0.859386,-2.418878,-1.249472,-2.429591,1.322868,0.000001,4.444250,-21.229843,-3.353793,-13.391168,0.000000
0.848696,-0.109824,-0.859387,-2.418890,-1.249428,-2.429535,1.322768,0.000001,4.444232,-21.229870,-3.353815,-13.391192,0.000000
0.848696,-0.109825,-0.859388,-2.418902,-1.249384,-2.429480,1.322670,0.000001,4.444215,-21.229898,-3.353835,-13.391216,0.000000
0.848696,-0.109825,-0.859389,-2.418914,-1.249342,-2.429427,1.322574,0.000001,4.444198,-21.229924,-3.353856,-13.391239,0.000000
0.848696,-0.109826,-0.859389,-2.418925,-1.249300,-2.429374,1.322480,0.000001,4.444181,-21.229950,-3.353876,-13.391262,0.000000
0.848696,-0.109827,-0.859390,-2.418936,-1.249260,-2.429323,1.322388,0.000001,4.444165,-21.229976,-3.353895,-13.391284,0.000000
0.848696,-0.109827,-0.859391,-2.418947,-1.249220,-2.429272,1.322298,0.000001,4.444149,-21.230001,-3.353914,-13.391306,0.000000
0.848696,-0.109828,-0.859392,-2.418958,-1.249181,-2.429223,1.322209,0.000001,4.444134,-21.230026,-3.353933,-13.391328,0.000000
0.848696,-0.109828,-0.859393,-2.418969,-1.249142,-2.429175,1.322122,0.000001,4.444118,-21.230050,-3.353951,-13.391348,0.000000
0.848696,-0.109829,-0.859393,-2.418979,-1.249105,-2.429127,1.322037,0.000001,4.444104,-21.230073,-3.353969,-13.391369,0.000000
0.848696,-0.109829,-0.859394,-2.418989,-1.249068,-2.429081,1.321954,0.000001,4.444089,-21.230097,-3.353987,-13.391389,0.000000
0.848696,-0.109830,-0.859395,-2.418999,-1.249032,-2.429035,1.321872,0.000001,4.444075,-21.230119,-3.354004,-13.391409,0.000000
0.848696,-0.109830,-0.859396,-2.419009,-1.248997,-2.428990,1.321793,0.000001,4.444061,-21.230142,-3.354021,-13.391428,0.000000
0.848696,-0.109831,-0.859396,-2.419018,-1.248962,-2.428947,1.321714,0.000001,4.444047,-21.230163,-3.354037,-13.391447,0.000000
0.848696,-0.109831,-0.859397,-2.419028,-1.248928,-2.428904,1.321637,0.000001,4.444034,-21.230185,-3.354054,-13.391466,0.000000
0.848696,-0.109831,-0.859398,-2.419037,-1.248895,-2.428862,1.321562,0.000001,4.444021,-21.230206,-3.354069,-13.391484,0.000000
0.848696,-0.109832,-0.859398,-2.419046,-1.248862,-2.428821,1.321488,0.000001,4.444008,-21.230226,-3.354085,-13.391502,0.000000
0.848696,-0.109832,-0.859399,-2.419055,-1.248831,-2.428780,1.321416,0.000001,4.443996,-21.230246,-3.354100,-13.391519,0.000000
0.848696,-0.109833,-0.859400,-2.419063,-1.248799,-2.428741,1.321345,0.000001,4.443983,-21.230266,-3.354115,-13.391536,0.000000
0.848696,-0.109833,-0.859400,-2.419072,-1.248769,-2.428702,1.321276,0.000001,4.443971,-21.230285,-3.354130,-13.391553,0.000000
0.848696,-0.109834,-0.859401,-2.419080,-1.248739,-2.428664,1.321208,0.000001,4.443960,-21.230304,-3.354144,-13.391569,0.000000
0.848696,-0.109834,-0.859402,-2.419088,-1.248709,-2.428627,1.321141,0.000001,4.443948,-21.230323,-3.354158,-13.391585,0.000000
0.848696,-0.109834,-0.859402,-2.419096,-1.248681,-2.428590,1.321076,0.000001,4.443937,-21.230341,-3.354171,-13.391601,0.000000
0.848696,-0.109835,-0.859403,-2.419104,-1.248652,-2.428554,1.321012,0.000001,4.443926,-21.230359,-3.354185,-13.391616,0.000000
0.848696,-0.109835,-0.859403,-2.419112,-1.248625,-2.428519,1.320950,0.000001,4.443915,-21.230376,-3.354198,-13.391632,0.000000
0.848696,-0.109835,-0.859404,-2.419119,-1.248598,-2.428485,1.320888,0.000001,4.443905,-21.230393,-3.354211,-13.391646,0.000000
0.848696,-0.109836,-0.859404,-2.419127,-1.248571,-2.428451,1.320828,0.000001,4.443894,-21.230410,-3.354223,-13.391661,0.000000
0.848696,-0.109836,-0.859405,-2.419134,-1.248545,-2.428418,1.320769,0.000001,4.443884,-21.230426,-3.354236,-13.391675,0.000000
0.848696,-0.109836,-0.859405,-2.419141,-1.248520,-2.428386,1.320711,0.000001,4.443874,-21.230443,-3.354248,-13.391689,0.000000
0.848696,-0.109837,-0.859406,-2.419148,-1.248495,-2.428354,1.320655,0.000001,4.443865,-21.230458,-3.354259,-13.391703,0.000000
0.848696,-0.109837,-0.859407,-2.419155,-1.248470,-2.428323,1.320599,0.000001,4.443855,-21.230474,-3.354271,-13.391716,0.000000
0.848696,-0.109837,-0.859407,-2.419161,-1.248446,-2.428293,1.320545,0.000001,4.443846,-21.230489,-3.354282,-13.391729,0.000000
0.848696,-0.109838,-0.859407,-2.419168,-1.248423,-2.428263,1.320492,0.000001,4.443837,-21.230504,-3.354293,-13.391742,0.000000
0.848696,-0.109838,-0.859408,-2.419174,-1.248400,-2.428234,1.320439,0.000001,4.443828,-21.230518,-3.354304,-13.391754,0.000000
0.848696,-0.109838,-0.859408,-2.419180,-1.248377,-2.428205,1.320388,0.000001,4.443819,-21.230533,-3.354315,-13.391767,0.000000
0.848696,-0.109839,-0.859409,-2.419187,-1.248355,-2.428177,1.320338,0.000001,4.443811,-21.230547,-3.354325,-13.391779,0.000000
0.848696,-0.109839,-0.859409,-2.419193,-1.248334,-2.428150,1.320289,0.000001,4.443803,-21.230560,-3.354335,-13.391791,0.000000
0.848696,-0.109839,-0.859410,-2.419199,-1.248312,-2.428123,1.320241,0.000001,4.443795,-21.230574,-3.354345,-13.391802,0.000000
0.848696,-0.109839,-0.859410,-2.419204,-1.248292,-2.428096,1.320194,0.000001,4.443787,-21.230587,-3.354355,-13.391814,0.000000
0.848696,-0.109840,-0.859411,-2.419210,-1.248271,-2.428071,1.320147,0.000001,4.443779,-21.230600,-3.354365,-13.391825,0.000000
0.848696,-0.109840,-0.859411,-2.419216,-1.248251,-2.428045,1.320102,0.000001,4.443771,-21.230612,-3.354374,-13.391836,0.000000
0.848696,-0.109840,-0.859411,-2.419221,-1.248232,-2.428020,1.320058,0.000001,4.443764,-21.230625,-3.354383,-13.391846,0.000000
0.848696,-0.109840,-0.859412,-2.419226,-1.248213,-2.427996,1.320014,0.000001,4.443756,-21.230637,-3.354392,-13.391857,0.000000
0.848696,-0.109841,-0.859412,-2.419232,-1.248194,-2.427972,1.319972,0.000001,4.443749,-21.230649,-3.354401,-13.391867,0.000000
0.848696,-0.109841,-0.859413,-2.419237,-1.248176,-2.427949,1.319930,0.000001,4.443742,-21.230661,-3.354410,-13.391877,0.000000
0.848696,-0.109841,-0.859413,-2.419242,-1.248158,-2.427926,1.319889,0.000001,4.443735,-21.230672,-3.354418,-13.391887,0.000000
0.848696,-0.109841,-0.859413,-2.419247,-1.248140,-2.427903,1.319849,0.000001,4.443729,-21.230683,-3.354426,-13.391896,0.000000
0.848696,-0.109842,-0.859414,-2.419252,-1.248123,-2.427881,1.319810,0.000001,4.443722,-21.230694,-3.354435,-13.391906,0.000000
0.848696,-0.109842,-0.859414,-2.419256,-1.248106,-2.427860,1.319771,0.000001,4.443716,-21.230705,-3.354442,-13.391915,0.000000
0.848696,-0.109842,-0.859414,-2.419261,-1.248089,-2.427839,1.319733,0.000001,4.443710,-21.230716,-3.354450,-13.391924,0.000000
0.848696,-0.109842,-0.859415,-2.419266,-1.248073,-2.427818,1.319696,0.000001,4.443703,-21.230726,-3.354458,-13.391933,0.000000
0.848696,-0.109842,-0.859415,-2.419270,-1.248054,-2.427800,1.319659,0.000001,4.443697,-21.230736,-3.354465,-13.391942,0.000000
0.848696,-0.109843,-0.859415,-2.419274,-1.248016,-2.427793,1.319615,0.000001,4.443692,-21.230749,-3.354473,-13.391952,0.000000
0.848696,-0.109843,-0.859416,-2.419279,-1.247942,-2.427809,1.319557,0.000001,4.443686,-21.230765,-3.354482,-13.391965,0.000000
0.848696,-0.109843,-0.859417,-2.419282,-1.247814,-2.427859,1.319478,0.000001,4.443681,-21.230788,-3.354493,-13.391982,0.000000
0.848696,-0.109843,-0.859418,-2.419286,-1.247614,-2.427952,1.319372,0.000001,4.443676,-21.230818,-3.354506,-13.392005,0.000000
0.848696,-0.109844,-0.859419,-2.419290,-1.247327,-2.428099,1.319232,0.000001,4.443672,-21.230858,-3.354521,-13.392034,0.000000
0.848696,-0.109844,-0.859420,-2.419293,-1.246936,-2.428310,1.319051,0.000001,4.443668,-21.230910,-3.354540,-13.392071,0.000000
0.848697,-0.109844,-0.859422,-2.419296,-1.246425,-2.428593,1.318824,0.000001,4.443665,-21.230976,-3.354562,-13.392118,0.000000
0.848699,-0.109845,-0.859425,-2.419298,-1.245780,-2.428958,1.318544,0.000001,4.443662,-21.231057,-3.354588,-13.392175,0.000000
0.848701,-0.109845,-0.859427,-2.419300,-1.244985,-2.429413,1.318204,0.000001,4.443660,-21.231155,-3.354619,-13.392244,0.000000
0.848703,-0.109845,-0.859431,-2.419302,-1.244028,-2.429967,1.317800,0.000001,4.443660,-21.231272,-3.354655,-13.392326,0.000000
0.848705,-0.109846,-0.859435,-2.419304,-1.242893,-2.430627,1.317325,0.000001,4.443660,-21.231410,-3.354696,-13.392422,0.000000
0.848708,-0.109846,-0.859439,-2.419305,-1.241567,-2.431400,1.316773,0.000001,4.443662,-21.231570,-3.354743,-13.392533,0.000000
0.848712,-0.109847,-0.859445,-2.419305,-1.240039,-2.432294,1.316138,0.000001,4.443665,-21.231754,-3.354797,-13.392661,0.000000
0.848716,-0.109847,-0.859451,-2.419305,-1.238293,-2.433315,1.315414,0.000001,4.443669,-21.231964,-3.354857,-13.392806,0.000000
0.848720,-0.109848,-0.859457,-2.419305,-1.236320,-2.434469,1.314594,0.000001,4.443675,-21.232202,-3.354925,-13.392971,0.000000
0.848725,-0.109849,-0.859465,-2.419304,-1.234106,-2.435763,1.313674,0.000001,4.443682,-21.232470,-3.355000,-13.393156,0.000000
0.848731,-0.109849,-0.859474,-2.419303,-1.231639,-2.437201,1.312645,0.000001,4.443692,-21.232769,-3.355084,-13.393362,0.000000
