1.703929,-1.443456,-0.167437,-1.713697,-1.388726,-0.015531,-0.951939,-0.000001,-56.420425,17.297196,-38.382708,-6.671095,1.000000
1.704448,-1.443931,-0.167391,-1.714109,-1.398326,-0.015531,-0.942338,-0.000001,-56.432117,17.313481,-38.385982,-6.663229,1.000000
1.704939,-1.444380,-0.167346,-1.714493,-1.407862,-0.015531,-0.932803,-0.000001,-56.443140,17.328906,-38.389047,-6.655762,1.000000
1.705402,-1.444804,-0.167303,-1.714851,-1.417330,-0.015531,-0.923335,-0.000001,-56.453502,17.343483,-38.391905,-6.648689,1.000000
1.705837,-1.445203,-0.167260,-1.715182,-1.426728,-0.015531,-0.913937,-0.000001,-56.463213,17.357222,-38.394559,-6.642006,1.000000
1.706246,-1.445577,-0.167219,-1.715487,-1.436053,-0.015531,-0.904611,-0.000001,-56.472284,17.370137,-38.397014,-6.635708,1.000000
1.706627,-1.445927,-0.167179,-1.715766,-1.445303,-0.015531,-0.895361,-0.000001,-56.480725,17.382238,-38.399273,-6.629788,1.000000
1.706982,-1.446252,-0.167141,-1.716021,-1.454476,-0.015531,-0.886189,-0.000001,-56.488549,17.393541,-38.401341,-6.624242,1.000000
1.707311,-1.446555,-0.167103,-1.716250,-1.463568,-0.015531,-0.877097,-0.000001,-56.495767,17.404060,-38.403221,-6.619061,1.000000
1.707615,-1.446834,-0.167067,-1.716456,-1.472577,-0.015531,-0.868087,-0.000001,-56.502392,17.413810,-38.404917,-6.614240,1.000000
1.707895,-1.447091,-0.167031,-1.716637,-1.481501,-0.015531,-0.859163,-0.000001,-56.508437,17.422806,-38.406434,-6.609771,1.000000
1.708150,-1.447326,-0.166997,-1.716796,-1.490337,-0.015531,-0.850327,-0.000001,-56.513914,17.431066,-38.407777,-6.605646,1.000000
1.708381,-1.447540,-0.166964,-1.716932,-1.499083,-0.015531,-0.841581,-0.000001,-56.518839,17.438607,-38.408948,-6.601858,1.000000
1.708590,-1.447732,-0.166932,-1.717046,-1.507736,-0.015531,-0.832928,-0.000001,-56.523225,17.445446,-38.409955,-6.598399,1.000000
1.708776,-1.447904,-0.166901,-1.717139,-1.516294,-0.015531,-0.824370,-0.000001,-56.527087,17.451603,-38.410800,-6.595259,1.000000
1.708940,-1.448057,-0.166870,-1.717211,-1.524755,-0.015531,-0.815909,-0.000001,-56.530440,17.457096,-38.411489,-6.592430,1.000000
1.709083,-1.448190,-0.166841,-1.717263,-1.533115,-0.015531,-0.807549,-0.000001,-56.533300,17.461945,-38.412026,-6.589903,1.000000
1.709206,-1.448305,-0.166813,-1.717296,-1.541373,-0.015531,-0.799291,-0.000001,-56.535681,17.466169,-38.412418,-6.587669,1.000000
1.709309,-1.448401,-0.166786,-1.717310,-1.549526,-0.015531,-0.791138,-0.000001,-56.537602,17.469791,-38.412668,-6.585718,1.000000
1.709393,-1.448481,-0.166759,-1.717306,-1.557573,-0.015531,-0.783092,-0.000001,-56.539077,17.472830,-38.412781,-6.584041,1.000000
1.709459,-1.448543,-0.166734,-1.717284,-1.565509,-0.015531,-0.775155,-0.000001,-56.540123,17.475308,-38.412764,-6.582626,1.000000
1.709507,-1.448590,-0.166709,-1.717246,-1.573335,-0.015531,-0.767330,-0.000001,-56.540758,17.477246,-38.412621,-6.581465,1.000000
1.709538,-1.448621,-0.166685,-1.717191,-1.581046,-0.015531,-0.759618,-0.000001,-56.540998,17.478668,-38.412358,-6.580547,1.000000
1.709553,-1.448637,-0.166662,-1.717122,-1.588641,-0.015531,-0.752023,-0.000001,-56.540861,17.479595,-38.411980,-6.579861,1.000000
1.709553,-1.448640,-0.166639,-1.717038,-1.596118,-0.015531,-0.744546,-0.000001,-56.540364,17.480051,-38.411492,-6.579397,1.000000
1.709568,-1.448629,-0.166617,-1.716940,-1.603475,-0.015531,-0.737189,-0.000001,-56.539525,17.480057,-38.410900,-6.579144,1.000000
1.709597,-1.448605,-0.166596,-1.716829,-1.610709,-0.015531,-0.729955,-0.000001,-56.538360,17.479635,-38.410208,-6.579091,1.000000
1.709640,-1.448569,-0.166576,-1.716707,-1.617819,-0.015531,-0.722845,-0.000001,-56.536886,17.478808,-38.409423,-6.579230,1.000000
1.709695,-1.448522,-0.166556,-1.716574,-1.624802,-0.015531,-0.715862,-0.000001,-56.535119,17.477598,-38.408548,-6.579549,1.000000
1.709762,-1.448464,-0.166536,-1.716431,-1.631657,-0.015531,-0.709007,-0.000001,-56.533077,17.476026,-38.407589,-6.580037,1.000000
1.709840,-1.448396,-0.166518,-1.716280,-1.638382,-0.015531,-0.702282,-0.000001,-56.530775,17.474114,-38.406552,-6.580685,1.000000
1.709928,-1.448318,-0.166499,-1.716120,-1.644975,-0.015531,-0.695689,-0.000001,-56.528232,17.471886,-38.405440,-6.581481,1.000000
1.710026,-1.448232,-0.166481,-1.715954,-1.651434,-0.015531,-0.689230,-0.000001,-56.525464,17.469363,-38.404260,-6.582416,1.000000
1.710133,-1.448138,-0.166464,-1.715782,-1.657758,-0.015531,-0.682906,-0.000001,-56.522488,17.466568,-38.403017,-6.583478,1.000000
1.710248,-1.448036,-0.166446,-1.715605,-1.663944,-0.015531,-0.676720,-0.000001,-56.519320,17.463522,-38.401715,-6.584658,1.000000
1.710370,-1.447927,-0.166430,-1.715423,-1.669992,-0.015531,-0.670672,-0.000001,-56.515979,17.460248,-38.400361,-6.585945,1.000000
1.710500,-1.447812,-0.166413,-1.715238,-1.675900,-0.015531,-0.664764,-0.000001,-56.512480,17.456767,-38.398958,-6.587329,1.000000
1.710635,-1.447692,-0.166397,-1.715050,-1.681667,-0.015531,-0.658997,-0.000001,-56.508840,17.453102,-38.397513,-6.588800,1.000000
1.710776,-1.447567,-0.166381,-1.714861,-1.687291,-0.015531,-0.653373,-0.000001,-56.505076,17.449272,-38.396030,-6.590348,1.000000
1.710921,-1.447438,-0.166365,-1.714670,-1.692771,-0.015531,-0.647893,-0.000001,-56.501204,17.445301,-38.394515,-6.591963,1.000000
1.711071,-1.447305,-0.166349,-1.714480,-1.698106,-0.015531,-0.642558,-0.000001,-56.497240,17.441207,-38.392972,-6.593635,1.000000
1.711223,-1.447169,-0.166334,-1.714289,-1.703295,-0.015531,-0.637369,-0.000001,-56.493199,17.437011,-38.391407,-6.595356,1.000000
1.711379,-1.447030,-0.166318,-1.714100,-1.708338,-0.015531,-0.632326,-0.000001,-56.489098,17.432734,-38.389824,-6.597115,1.000000
1.711536,-1.446890,-0.166303,-1.713913,-1.713232,-0.015531,-0.627432,-0.000001,-56.484951,17.428394,-38.388228,-6.598904,1.000000
1.711695,-1.446748,-0.166288,-1.713728,-1.717979,-0.015531,-0.622685,-0.000001,-56.480772,17.424010,-38.386623,-6.600714,1.000000
1.711854,-1.446606,-0.166273,-1.713546,-1.722576,-0.015531,-0.618088,-0.000001,-56.476578,17.419601,-38.385015,-6.602536,1.000000
1.712014,-1.446464,-0.166258,-1.713367,-1.727025,-0.015531,-0.613639,-0.000001,-56.472380,17.415185,-38.383407,-6.604363,1.000000
1.712174,-1.446322,-0.166243,-1.713193,-1.731324,-0.015531,-0.609340,-0.000001,-56.468193,17.410777,-38.381804,-6.606187,1.000000
1.712332,-1.446181,-0.166228,-1.713023,-1.735473,-0.015531,-0.605191,-0.000001,-56.464030,17.406396,-38.380210,-6.607999,1.000000
1.712489,-1.446041,-0.166213,-1.712859,-1.739472,-0.015531,-0.601192,-0.000001,-56.459903,17.402056,-38.378629,-6.609793,1.000000
1.712644,-1.445902,-0.166199,-1.712699,-1.743322,-0.015531,-0.597342,-0.000001,-56.455824,17.397773,-38.377064,-6.611562,1.000000
1.712797,-1.445766,-0.166184,-1.712546,-1.747023,-0.015531,-0.593641,-0.000001,-56.451804,17.393560,-38.375520,-6.613299,1.000000
1.712947,-1.445633,-0.166169,-1.712399,-1.750574,-0.015531,-0.590090,-0.000001,-56.447854,17.389432,-38.373999,-6.614998,1.000000
1.713093,-1.445503,-0.166154,-1.712258,-1.753977,-0.015531,-0.586687,-0.000001,-56.443984,17.385401,-38.372506,-6.616653,1.000000
1.713236,-1.445375,-0.166139,-1.712125,-1.757233,-0.015531,-0.583431,-0.000001,-56.440204,17.381478,-38.371043,-6.618258,1.000000
1.713375,-1.445252,-0.166125,-1.711998,-1.760341,-0.015531,-0.580323,-0.000001,-56.436523,17.377676,-38.369612,-6.619810,1.000000
1.713510,-1.445133,-0.166110,-1.711879,-1.763304,-0.015531,-0.577360,-0.000001,-56.432948,17.374003,-38.368218,-6.621302,1.000000
1.713639,-1.445017,-0.166095,-1.711767,-1.766123,-0.015531,-0.574541,-0.000001,-56.429487,17.370470,-38.366861,-6.622731,1.000000
1.713764,-1.444907,-0.166080,-1.711663,-1.768798,-0.015531,-0.571866,-0.000001,-56.426148,17.367085,-38.365544,-6.624093,1.000000
1.713884,-1.444801,-0.166065,-1.711566,-1.771331,-0.015531,-0.569332,-0.000001,-56.422935,17.363855,-38.364270,-6.625384,1.000000
1.713998,-1.444700,-0.166050,-1.711478,-1.773725,-0.015531,-0.566939,-0.000001,-56.419854,17.360787,-38.363040,-6.626602,1.000000
1.714106,-1.444604,-0.166036,-1.711397,-1.775981,-0.015531,-0.564683,-0.000001,-56.416911,17.357886,-38.361855,-6.627744,1.000000
1.714209,-1.444513,-0.166021,-1.711324,-1.778101,-0.015531,-0.562563,-0.000001,-56.414108,17.355158,-38.360717,-6.628808,1.000000
1.714306,-1.444428,-0.166006,-1.711259,-1.780088,-0.015531,-0.560576,-0.000001,-56.411449,17.352605,-38.359626,-6.629792,1.000000
1.714397,-1.444348,-0.165991,-1.711202,-1.781943,-0.015531,-0.558721,-0.000001,-56.408937,17.350232,-38.358585,-6.630695,1.000000
1.714481,-1.444274,-0.165976,-1.711153,-1.783670,-0.015531,-0.556994,-0.000001,-56.406572,17.348039,-38.357592,-6.631515,1.000000
1.714560,-1.444205,-0.165961,-1.711111,-1.785272,-0.015531,-0.555392,-0.000001,-56.404357,17.346029,-38.356649,-6.632254,1.000000
1.714632,-1.444142,-0.165946,-1.711077,-1.786751,-0.015531,-0.553913,-0.000001,-56.402291,17.344201,-38.355756,-6.632909,1.000000
1.714698,-1.444084,-0.165932,-1.711050,-1.788111,-0.015531,-0.552553,-0.000001,-56.400374,17.342554,-38.354912,-6.633482,1.000000
1.714758,-1.444032,-0.165917,-1.711030,-1.789355,-0.015531,-0.551309,-0.000001,-56.398604,17.341087,-38.354118,-6.633974,1.000000
1.714813,-1.443986,-0.165902,-1.711017,-1.790488,-0.015531,-0.550176,-0.000001,-56.396980,17.339797,-38.353372,-6.634386,1.000000
1.714861,-1.443944,-0.165887,-1.711010,-1.791512,-0.015531,-0.549152,-0.000001,-56.395500,17.338681,-38.352674,-6.634719,1.000000
1.714903,-1.443908,-0.165873,-1.711010,-1.792433,-0.015531,-0.548231,-0.000001,-56.394159,17.337736,-38.352023,-6.634976,1.000000
1.714940,-1.443877,-0.165858,-1.711016,-1.793254,-0.015531,-0.547410,-0.000001,-56.392955,17.336955,-38.351417,-6.635158,1.000000
1.714972,-1.443851,-0.165843,-1.711028,-1.793980,-0.015531,-0.546684,-0.000001,-56.391882,17.336333,-38.350856,-6.635268,1.000000
1.714998,-1.443829,-0.165829,-1.711045,-1.794615,-0.015531,-0.546049,-0.000001,-56.390936,17.335865,-38.350337,-6.635309,1.000000
1.715020,-1.443812,-0.165814,-1.711067,-1.795166,-0.015531,-0.545498,-0.000001,-56.390111,17.335541,-38.349859,-6.635285,1.000000
1.715036,-1.443799,-0.165800,-1.711094,-1.795636,-0.015531,-0.545028,-0.000001,-56.389400,17.335356,-38.349420,-6.635199,1.000000
1.715049,-1.443790,-0.165785,-1.711125,-1.796031,-0.015531,-0.544632,-0.000001,-56.388797,17.335299,-38.349017,-6.635056,1.000000
1.715057,-1.443785,-0.165771,-1.711160,-1.796358,-0.015531,-0.544306,-0.000001,-56.388295,17.335362,-38.348649,-6.634859,1.000000
1.715062,-1.443783,-0.165757,-1.711199,-1.796621,-0.015531,-0.544043,-0.000001,-56.387885,17.335534,-38.348313,-6.634614,1.000000
1.715063,-1.443784,-0.165742,-1.711240,-1.796827,-0.015531,-0.543836,-0.000001,-56.387560,17.335805,-38.348005,-6.634324,1.000000
1.715065,-1.443788,-0.165728,-1.711284,-1.796983,-0.015531,-0.543681,-0.000001,-56.387310,17.336164,-38.347724,-6.633996,1.000000
1.715069,-1.443794,-0.165714,-1.711331,-1.797094,-0.015531,-0.543569,-0.000001,-56.387125,17.336599,-38.347466,-6.633635,1.000000
1.715076,-1.443803,-0.165701,-1.711379,-1.797168,-0.015531,-0.543495,-0.000001,-56.386997,17.337098,-38.347228,-6.633246,1.000000
1.715084,-1.443812,-0.165687,-1.711428,-1.797212,-0.015531,-0.543452,-0.000001,-56.386914,17.337646,-38.347007,-6.632835,1.000000
1.715094,-1.443823,-0.165673,-1.711478,-1.797232,-0.015531,-0.543432,-0.000001,-56.386865,17.338231,-38.346799,-6.632410,1.000000
1.715105,-1.443835,-0.165660,-1.711529,-1.797237,-0.015531,-0.543427,-0.000001,-56.386840,17.338839,-38.346600,-6.631976,1.000000
1.715116,-1.443847,-0.165646,-1.711579,-1.797234,-0.015531,-0.543430,-0.000001,-56.386827,17.339455,-38.346408,-6.631540,1.000000
1.715127,-1.443859,-0.165633,-1.711629,-1.797229,-0.015531,-0.543434,-0.000001,-56.386816,17.340066,-38.346218,-6.631107,0.000000
1.715138,-1.443871,-0.165620,-1.711679,-1.797225,-0.015531,-0.543439,-0.000001,-56.386805,17.340671,-38.346030,-6.630679,0.000000
1.715149,-1.443883,-0.165607,-1.711728,-1.797221,-0.015531,-0.543443,-0.000001,-56.386794,17.341269,-38.345844,-6.630256,0.000000
1.715159,-1.443895,-0.165595,-1.711776,-1.797216,-0.015531,-0.543447,-0.000001,-56.386784,17.341861,-38.345660,-6.629837,0.000000
1.715170,-1.443906,-0.165582,-1.711824,-1.797212,-0.015531,-0.543451,-0.000001,-56.386773,17.342446,-38.345478,-6.629424,0.000000
1.715180,-1.443918,-0.165569,-1.711871,-1.797208,-0.015531,-0.543456,-0.000001,-56.386762,17.343024,-38.345299,-6.629014,0.000000
1.715191,-1.443929,-0.165557,-1.711918,-1.797204,-0.015531,-0.543460,-0.000001,-56.386752,17.343596,-38.345121,-6.628609,0.000000
1.715201,-1.443940,-0.165545,-1.711965,-1.797200,-0.015531,-0.543464,-0.000001,-56.386742,17.344162,-38.344945,-6.628209,0.000000
1.715211,-1.443951,-0.165533,-1.712010,-1.797196,-0.015531,-0.543468,-0.000001,-56.386731,17.344722,-38.344771,-6.627813,0.000000
1.715221,-1.443962,-0.165521,-1.712056,-1.797192,-0.015531,-0.543472,-0.000001,-56.386721,17.345275,-38.344599,-6.627422,0.000000
1.715231,-1.443973,-0.165509,-1.712100,-1.797188,-0.015531,-0.543476,-0.000001,-56.386711,17.345823,-38.344429,-6.627034,0.000000
1.715241,-1.443983,-0.165497,-1.712145,-1.797184,-0.015531,-0.543480,-0.000001,-56.386701,17.346364,-38.344261,-6.626651,0.000000
1.715250,-1.443994,-0.165486,-1.712189,-1.797180,-0.015531,-0.543484,-0.000001,-56.386691,17.346899,-38.344094,-6.626273,0.000000
1.715260,-1.444004,-0.165474,-1.712232,-1.797176,-0.015531,-0.543487,-0.000001,-56.386681,17.347428,-38.343929,-6.625898,0.000000
1.715269,-1.444015,-0.165463,-1.712275,-1.797172,-0.015531,-0.543491,-0.000001,-56.386671,17.347952,-38.343767,-6.625528,0.000000
1.715279,-1.444025,-0.165452,-1.712317,-1.797169,-0.015531,-0.543495,-0.000001,-56.386662,17.348470,-38.343606,-6.625161,0.000000
1.715288,-1.444035,-0.165441,-1.712359,-1.797165,-0.015531,-0.543499,-0.000001,-56.386652,17.348982,-38.343446,-6.624799,0.000000
1.715297,-1.444045,-0.165430,-1.712400,-1.797161,-0.015531,-0.543502,-0.000001,-56.386643,17.349488,-38.343289,-6.624441,0.000000
1.715306,-1.444055,-0.165419,-1.712441,-1.797158,-0.015531,-0.543506,-0.000001,-56.386633,17.349989,-38.343133,-6.624086,0.000000
1.715315,-1.444064,-0.165408,-1.712482,-1.797154,-0.015531,-0.543509,-0.000001,-56.386624,17.350484,-38.342979,-6.623736,0.000000
1.715324,-1.444074,-0.165398,-1.712522,-1.797151,-0.015531,-0.543513,-0.000001,-56.386614,17.350974,-38.342826,-6.623389,0.000000
1.715333,-1.444083,-0.165387,-1.712562,-1.797147,-0.015531,-0.543517,-0.000001,-56.386605,17.351458,-38.342676,-6.623046,0.000000
1.715341,-1.444093,-0.165377,-1.712601,-1.797144,-0.015531,-0.543520,-0.000001,-56.386596,17.351937,-38.342527,-6.622707,0.000000
1.715350,-1.444102,-0.165367,-1.712640,-1.797140,-0.015531,-0.543523,-0.000001,-56.386587,17.352411,-38.342379,-6.622372,0.000000
1.715358,-1.444111,-0.165357,-1.712678,-1.797137,-0.015531,-0.543527,-0.000001,-56.386578,17.352880,-38.342233,-6.622040,0.000000
1.715367,-1.444121,-0.165347,-1.712716,-1.797133,-0.015531,-0.543530,-0.000001,-56.386569,17.353343,-38.342089,-6.621712,0.000000
1.715375,-1.444130,-0.165337,-1.712753,-1.797130,-0.015531,-0.543533,-0.000001,-56.386561,17.353801,-38.341946,-6.621388,0.000000
1.715383,-1.444138,-0.165327,-1.712790,-1.797127,-0.015531,-0.543537,-0.000001,-56.386552,17.354254,-38.341805,-6.621067,0.000000
1.715391,-1.444147,-0.165317,-1.712827,-1.797124,-0.015531,-0.543540,-0.000001,-56.386543,17.354703,-38.341666,-6.620750,0.000000
1.715399,-1.444156,-0.165308,-1.712863,-1.797120,-0.015531,-0.543543,-0.000001,-56.386535,17.355146,-38.341527,-6.620436,0.000000
1.715407,-1.444165,-0.165298,-1.712899,-1.797117,-0.015531,-0.543546,-0.000001,-56.386526,17.355584,-38.341391,-6.620126,0.000000
1.715415,-1.444173,-0.165289,-1.712935,-1.797114,-0.015531,-0.543549,-0.000001,-56.386518,17.356018,-38.341256,-6.619819,0.000000
1.715422,-1.444182,-0.165280,-1.712970,-1.797111,-0.015531,-0.543553,-0.000001,-56.386509,17.356446,-38.341122,-6.619516,0.000000
1.715430,-1.444190,-0.165271,-1.713004,-1.797108,-0.015531,-0.543556,-0.000001,-56.386501,17.356870,-38.340990,-6.619216,0.000000
1.715438,-1.444198,-0.165261,-1.713039,-1.797105,-0.015531,-0.543559,-0.000001,-56.386493,17.357290,-38.340860,-6.618919,0.000000
1.715445,-1.444206,-0.165253,-1.713073,-1.797102,-0.015531,-0.543562,-0.000001,-56.386485,17.357704,-38.340730,-6.618625,0.000000
1.715453,-1.444214,-0.165244,-1.713106,-1.797099,-0.015531,-0.543565,-0.000001,-56.386477,17.358114,-38.340603,-6.618335,0.000000
1.715460,-1.444222,-0.165235,-1.713139,-1.797096,-0.015531,-0.543568,-0.000001,-56.386469,17.358520,-38.340476,-6.618048,0.000000
1.715467,-1.444230,-0.165226,-1.713172,-1.797093,-0.015531,-0.543570,-0.000001,-56.386461,17.358921,-38.340351,-6.617764,0.000000
1.715474,-1.444238,-0.165218,-1.713205,-1.797090,-0.015531,-0.543573,-0.000001,-56.386453,17.359318,-38.340227,-6.617483,0.000000
1.715481,-1.444246,-0.165209,-1.713237,-1.797087,-0.015531,-0.543576,-0.000001,-56.386446,17.359710,-38.340105,-6.617205,0.000000
1.715488,-1.444253,-0.165201,-1.713269,-1.797085,-0.015531,-0.543579,-0.000001,-56.386438,17.360098,-38.339984,-6.616931,0.000000
1.715495,-1.444261,-0.165193,-1.713300,-1.797082,-0.015531,-0.543582,-0.000001,-56.386430,17.360482,-38.339865,-6.616659,0.000000
1.715502,-1.444268,-0.165184,-1.713331,-1.797079,-0.015531,-0.543584,-0.000001,-56.386423,17.360861,-38.339746,-6.616391,0.000000
1.715509,-1.444276,-0.165176,-1.713362,-1.797076,-0.015531,-0.543587,-0.000001,-56.386415,17.361236,-38.339629,-6.616125,0.000000
1.715515,-1.444283,-0.165168,-1.713392,-1.797074,-0.015531,-0.543590,-0.000001,-56.386408,17.361607,-38.339513,-6.615862,0.000000
1.715522,-1.444290,-0.165160,-1.713422,-1.797071,-0.015531,-0.543592,-0.000001,-56.386401,17.361974,-38.339399,-6.615602,0.000000
1.715529,-1.444297,-0.165152,-1.713452,-1.797068,-0.015531,-0.543595,-0.000001,-56.386394,17.362337,-38.339286,-6.615345,0.000000
1.715535,-1.444305,-0.165145,-1.713481,-1.797066,-0.015531,-0.543598,-0.000001,-56.386386,17.362696,-38.339174,-6.615091,0.000000
1.715541,-1.444312,-0.165137,-1.713510,-1.797063,-0.015531,-0.543600,-0.000001,-56.386379,17.363051,-38.339063,-6.614840,0.000000
1.715548,-1.444318,-0.165129,-1.713539,-1.797061,-0.015531,-0.543603,-0.000001,-56.386372,17.363402,-38.338954,-6.614591,0.000000
1.715554,-1.444325,-0.165122,-1.713567,-1.797058,-0.015531,-0.543605,-0.000001,-56.386365,17.363750,-38.338845,-6.614345,0.000000
1.715560,-1.444332,-0.165114,-1.713595,-1.797056,-0.015531,-0.543608,-0.000001,-56.386358,17.364093,-38.338738,-6.614102,0.000000
1.715566,-1.444339,-0.165107,-1.713623,-1.797053,-0.015531,-0.543610,-0.000001,-56.386352,17.364433,-38.338632,-6.613862,0.000000
1.715572,-1.444345,-0.165100,-1.713651,-1.797051,-0.015531,-0.543613,-0.000001,-56.386345,17.364768,-38.338527,-6.613624,0.000000
1.715578,-1.444352,-0.165093,-1.713678,-1.797048,-0.015531,-0.543615,-0.000001,-56.386338,17.365101,-38.338424,-6.613389,0.000000
1.715584,-1.444358,-0.165086,-1.713705,-1.797046,-0.015531,-0.543617,-0.000001,-56.386331,17.365429,-38.338321,-6.613156,0.000000
1.715590,-1.444365,-0.165079,-1.713731,-1.797044,-0.015531,-0.543620,-0.000001,-56.386325,17.365754,-38.338220,-6.612926,0.000000
1.715596,-1.444371,-0.165072,-1.713758,-1.797041,-0.015531,-0.543622,-0.000001,-56.386318,17.366075,-38.338120,-6.612699,0.000000
1.715602,-1.444377,-0.165065,-1.713784,-1.797039,-0.015531,-0.543624,-0.000001,-56.386312,17.366393,-38.338020,-6.612474,0.000000
1.715607,-1.444383,-0.165058,-1.713809,-1.797037,-0.015531,-0.543627,-0.000001,-56.386306,17.366707,-38.337922,-6.612251,0.000000
1.715613,-1.444390,-0.165051,-1.713835,-1.797035,-0.015531,-0.543629,-0.000001,-56.386299,17.367018,-38.337825,-6.612031,0.000000
1.715618,-1.444396,-0.165045,-1.713860,-1.797032,-0.015531,-0.543631,-0.000001,-56.386293,17.367325,-38.337729,-6.611814,0.000000
1.715624,-1.444402,-0.165038,-1.713885,-1.797030,-0.015531,-0.543633,-0.000001,-56.386287,17.367629,-38.337634,-6.611598,0.000000
1.715629,-1.444408,-0.165032,-1.713910,-1.797027,-0.015531,-0.543637,-0.000001,-56.386283,17.367932,-38.337541,-6.611384,0.000000
1.715635,-1.444414,-0.165025,-1.713934,-1.797015,-0.015531,-0.543648,-0.000001,-56.386290,17.368247,-38.337453,-6.611166,0.000000
1.715642,-1.444421,-0.165019,-1.713960,-1.796988,-0.015531,-0.543675,-0.000001,-56.386322,17.368588,-38.337373,-6.610936,0.000000
1.715650,-1.444430,-0.165012,-1.713987,-1.796938,-0.015531,-0.543726,-0.000001,-56.386387,17.368970,-38.337305,-6.610688,0.000000
1.715661,-1.444440,-0.165006,-1.714015,-1.796857,-0.015531,-0.543806,-0.000001,-56.386498,17.369405,-38.337252,-6.610416,0.000000
1.715673,-1.444452,-0.165000,-1.714046,-1.796739,-0.015531,-0.543924,-0.000001,-56.386664,17.369909,-38.337217,-6.610113,0.000000
1.715688,-1.444466,-0.164993,-1.714079,-1.796577,-0.015531,-0.544087,-0.000001,-56.386896,17.370492,-38.337205,-6.609774,0.000000
1.715706,-1.444484,-0.164987,-1.714115,-1.796364,-0.015531,-0.544300,-0.000001,-56.387203,17.371168,-38.337217,-6.609393,0.000000
1.715728,-1.444504,-0.164981,-1.714154,-1.796093,-0.015531,-0.544570,-0.000001,-56.387594,17.371948,-38.337257,-6.608964,0.000000
1.715753,-1.444529,-0.164974,-1.714197,-1.795760,-0.015531,-0.544903,-0.000001,-56.388079,17.372843,-38.337327,-6.608483,0.000000
1.715783,-1.444556,-0.164968,-1.714244,-1.795357,-0.015531,-0.545306,-0.000001,-56.388664,17.373864,-38.337430,-6.607944,0.000000
1.715817,-1.444589,-0.164962,-1.714295,-1.794880,-0.015531,-0.545783,-0.000001,-56.389359,17.375021,-38.337569,-6.607344,0.000000
1.715857,-1.444625,-0.164955,-1.714351,-1.794323,-0.015531,-0.546341,-0.000001,-56.390171,17.376324,-38.337745,-6.606676,0.000000
1.715901,-1.444666,-0.164949,-1.714412,-1.793680,-0.015531,-0.546983,-0.000001,-56.391105,17.377780,-38.337962,-6.605938,0.000000
1.715951,-1.444712,-0.164942,-1.714478,-1.792947,-0.015531,-0.547716,-0.000001,-56.392169,17.379399,-38.338220,-6.605126,0.000000
1.716006,-1.444763,-0.164935,-1.714550,-1.792119,-0.015531,-0.548545,-0.000001,-56.393369,17.381186,-38.338522,-6.604235,0.000000
1.716067,-1.444820,-0.164929,-1.714627,-1.791191,-0.015531,-0.549472,-0.000001,-56.394709,17.383150,-38.338869,-6.603264,0.000000
1.716135,-1.444882,-0.164922,-1.714710,-1.790159,-0.015531,-0.550504,-0.000001,-56.396193,17.385296,-38.339262,-6.602210,0.000000
1.716208,-1.444949,-0.164915,-1.714800,-1.789019,-0.015531,-0.551644,-0.000001,-56.397827,17.387630,-38.339704,-6.601069,0.000000
1.716288,-1.445023,-0.164908,-1.714895,-1.787767,-0.015531,-0.552896,-0.000001,-56.399613,17.390154,-38.340194,-6.599840,0.000000
1.716375,-1.445102,-0.164901,-1.714997,-1.786400,-0.015531,-0.554264,-0.000001,-56.401554,17.392874,-38.340734,-6.598521,0.000000
1.716468,-1.445187,-0.164894,-1.715105,-1.784913,-0.015531,-0.555751,-0.000001,-56.403652,17.395791,-38.341325,-6.597111,0.000000
1.716567,-1.445278,-0.164887,-1.715220,-1.783303,-0.015531,-0.557360,-0.000001,-56.405909,17.398908,-38.341966,-6.595609,0.000000
1.716673,-1.445376,-0.164879,-1.715341,-1.781568,-0.015531,-0.559095,-0.000001,-56.408324,17.402226,-38.342658,-6.594015,0.000000
1.716786,-1.445479,-0.164872,-1.715468,-1.779705,-0.015531,-0.560958,-0.000001,-56.410898,17.405744,-38.343400,-6.592329,0.000000
1.716906,-1.445589,-0.164864,-1.715603,-1.777710,-0.015531,-0.562953,-0.000001,-56.413630,17.409461,-38.344193,-6.590550,0.000000
1.717032,-1.445704,-0.164857,-1.715743,-1.775582,-0.015531,-0.565081,-0.000001,-56.416518,17.413377,-38.345036,-6.588680,0.000000
1.717165,-1.445825,-0.164849,-1.715890,-1.773318,-0.015531,-0.567346,-0.000001,-56.419561,17.417488,-38.345928,-6.586720,0.000000
1.717304,-1.445952,-0.164841,-1.716043,-1.770915,-0.015531,-0.569748,-0.000001,-56.422755,17.421790,-38.346869,-6.584671,0.000000
1.717449,-1.446085,-0.164833,-1.716202,-1.768373,-0.015531,-0.572291,-0.000001,-56.426097,17.426280,-38.347856,-6.582536,0.000000
1.717600,-1.446223,-0.164825,-1.716367,-1.765689,-0.015531,-0.574975,-0.000001,-56.429582,17.430951,-38.348889,-6.580317,0.000000
1.717758,-1.446366,-0.164817,-1.716538,-1.762861,-0.015531,-0.577802,-0.000001,-56.433205,17.435797,-38.349966,-6.578017,0.000000
1.717920,-1.446515,-0.164809,-1.716714,-1.759889,-0.015531,-0.580775,-0.000001,-56.436961,17.440812,-38.351084,-6.575639,0.000000
