0.656419,-0.233259,0.551156,-1.840223,1.061591,-0.002189,-3.326037,0.124564,-16.977282,15.843697,-7.137702,6.004116,0.000000
0.660589,-0.232154,0.556779,-1.852918,1.057558,-0.002160,-3.325341,0.122513,-16.999297,16.047698,-7.092114,6.140515,0.000000
0.664680,-0.231011,0.562364,-1.865495,1.053498,-0.002131,-3.324576,0.120430,-17.018685,16.250025,-7.045191,6.276532,0.000000
0.668691,-0.229830,0.567910,-1.877952,1.049411,-0.002102,-3.323743,0.118319,-17.035506,16.450627,-6.996991,6.412112,0.000000
0.672623,-0.228613,0.573416,-1.890289,1.045302,-0.002072,-3.322844,0.116179,-17.049823,16.649456,-6.947571,6.547204,0.000000
0.676476,-0.227362,0.578881,-1.902502,1.041172,-0.002043,-3.321881,0.114013,-17.061698,16.846465,-6.896989,6.681756,0.000000
0.680250,-0.226077,0.584303,-1.914591,1.037023,-0.002013,-3.320855,0.111823,-17.071193,17.041610,-6.845301,6.815717,0.000000
0.683946,-0.224761,0.589681,-1.926553,1.032859,-0.001984,-3.319769,0.109608,-17.078373,17.234847,-6.792566,6.949040,0.000000
0.687564,-0.223414,0.595015,-1.938386,1.028681,-0.001954,-3.318624,0.107372,-17.083303,17.426137,-6.738840,7.081674,0.000000
0.691105,-0.222038,0.600303,-1.950090,1.024491,-0.001924,-3.317421,0.105116,-17.086047,17.615440,-6.684182,7.213575,0.000000
0.694570,-0.220634,0.605545,-1.961662,1.020292,-0.001894,-3.316163,0.102841,-17.086671,17.802720,-6.628647,7.344696,0.000000
0.697958,-0.219205,0.610738,-1.973102,1.016087,-0.001864,-3.314852,0.100549,-17.085241,17.987942,-6.572292,7.474993,0.000000
0.701271,-0.217751,0.615884,-1.984406,1.011877,-0.001834,-3.313488,0.098241,-17.081823,18.171072,-6.515174,7.604423,0.000000
0.704508,-0.216274,0.620979,-1.995574,1.007664,-0.001804,-3.312075,0.095920,-17.076485,18.352080,-6.457349,7.732943,0.000000
0.707672,-0.214774,0.626024,-2.006605,1.003450,-0.001774,-3.310613,0.093586,-17.069293,18.530935,-6.398871,7.860513,0.000000
0.710762,-0.213255,0.631017,-2.017497,0.999238,-0.001744,-3.309104,0.091242,-17.060314,18.707610,-6.339797,7.987093,0.000000
0.713780,-0.211717,0.635958,-2.028248,0.995030,-0.001714,-3.307551,0.088889,-17.049615,18.882079,-6.280181,8.112645,0.000000
0.716726,-0.210161,0.640846,-2.038857,0.990827,-0.001684,-3.305954,0.086530,-17.037263,19.054317,-6.220076,8.237131,0.000000
0.719601,-0.208589,0.645680,-2.049324,0.986631,-0.001654,-3.304316,0.084164,-17.023326,19.224302,-6.159538,8.360514,0.000000
0.722405,-0.207002,0.650459,-2.059646,0.982445,-0.001625,-3.302637,0.081795,-17.007870,19.392013,-6.098618,8.482761,0.000000
0.725140,-0.205402,0.655183,-2.069823,0.978270,-0.001595,-3.300921,0.079424,-16.990962,19.557430,-6.037370,8.603838,0.000000
0.727807,-0.203791,0.659850,-2.079853,0.974108,-0.001565,-3.299169,0.077053,-16.972670,19.720535,-5.975845,8.723711,0.000000
0.730407,-0.202168,0.664460,-2.089735,0.969961,-0.001536,-3.297381,0.074684,-16.953058,19.881312,-5.914095,8.842349,0.000000
0.732940,-0.200537,0.669013,-2.099468,0.965830,-0.001507,-3.295560,0.072317,-16.932194,20.039747,-5.852169,8.959722,0.000000
0.735407,-0.198898,0.673507,-2.109052,0.961717,-0.001478,-3.293708,0.069956,-16.910143,20.195825,-5.790119,9.075801,0.000000
0.737810,-0.197253,0.677942,-2.118485,0.957624,-0.001448,-3.291826,0.067601,-16.886971,20.349536,-5.727992,9.190558,0.000000
0.740150,-0.195602,0.682318,-2.127766,0.953552,-0.001419,-3.289916,0.065254,-16.862741,20.500869,-5.665838,9.303965,0.000000
0.742427,-0.193948,0.686634,-2.136894,0.949502,-0.001391,-3.287979,0.062917,-16.837519,20.649814,-5.603704,9.415998,0.000000
0.744643,-0.192292,0.690889,-2.145869,0.945477,-0.001362,-3.286016,0.060592,-16.811368,20.796364,-5.541636,9.526632,0.000000
0.746798,-0.190635,0.695083,-2.154689,0.941478,-0.001333,-3.284030,0.058280,-16.784352,20.940514,-5.479681,9.635843,0.000000
0.748894,-0.188978,0.699216,-2.163355,0.937505,-0.001305,-3.282022,0.055983,-16.756532,21.082257,-5.417884,9.743610,0.000000
0.750932,-0.187323,0.703286,-2.171865,0.933561,-0.001277,-3.279993,0.053703,-16.727970,21.221591,-5.356289,9.849910,0.000000
0.752912,-0.185670,0.707294,-2.180218,0.929646,-0.001248,-3.277945,0.051441,-16.698727,21.358513,-5.294938,9.954724,0.000000
0.754837,-0.184022,0.711239,-2.188415,0.925762,-0.001220,-3.275879,0.049198,-16.668864,21.493022,-5.233875,10.058032,0.000000
0.756707,-0.182379,0.715122,-2.196455,0.921909,-0.001192,-3.273797,0.046976,-16.638439,21.625117,-5.173140,10.159818,0.000000
0.758523,-0.180742,0.718941,-2.204337,0.918090,-0.001165,-3.271700,0.044777,-16.607512,21.754802,-5.112775,10.260065,0.000000
0.760286,-0.179114,0.722696,-2.212061,0.914305,-0.001137,-3.269589,0.042602,-16.576139,21.882077,-5.052818,10.358756,0.000000
0.761998,-0.177494,0.726387,-2.219626,0.910555,-0.001109,-3.267466,0.040453,-16.544378,22.006946,-4.993308,10.455877,0.000000
0.763659,-0.175885,0.730014,-2.227032,0.906841,-0.001082,-3.265332,0.038330,-16.512283,22.129415,-4.934283,10.551415,0.000000
0.765271,-0.174287,0.733577,-2.234280,0.903165,-0.001054,-3.263189,0.036236,-16.479909,22.249489,-4.875777,10.645357,0.000000
0.766835,-0.172701,0.737075,-2.241369,0.899526,-0.001027,-3.261037,0.034172,-16.447309,22.367174,-4.817828,10.737693,0.000000
0.768352,-0.171128,0.740508,-2.248298,0.895926,-0.001000,-3.258877,0.032138,-16.414536,22.482479,-4.760468,10.828411,0.000000
0.769822,-0.169570,0.743877,-2.255069,0.892365,-0.000973,-3.256712,0.030137,-16.381641,22.595412,-4.703732,10.917502,0.000000
0.771248,-0.168028,0.747181,-2.261680,0.888845,-0.000946,-3.254542,0.028168,-16.348674,22.705984,-4.647650,11.004960,0.000000
0.772630,-0.166502,0.750421,-2.268132,0.885366,-0.000918,-3.252368,0.026235,-16.315683,22.814205,-4.592253,11.090775,0.000000
0.773970,-0.164994,0.753595,-2.274426,0.881929,-0.000891,-3.250192,0.024337,-16.282716,22.920087,-4.537572,11.174943,0.000000
0.775268,-0.163504,0.756705,-2.280561,0.878534,-0.000864,-3.248014,0.022475,-16.249820,23.023643,-4.483634,11.257457,0.000000
0.776525,-0.162033,0.759751,-2.286538,0.875181,-0.000837,-3.245836,0.020651,-16.217037,23.124886,-4.430466,11.338315,0.000000
0.777744,-0.160583,0.762731,-2.292358,0.871873,-0.000810,-3.243658,0.018866,-16.184414,23.223831,-4.378096,11.417514,0.000000
0.778923,-0.159154,0.765648,-2.298020,0.868608,-0.000783,-3.241482,0.017120,-16.151990,23.320493,-4.326547,11.495050,0.000000
0.780066,-0.157747,0.768500,-2.303525,0.865388,-0.000755,-3.239309,0.015414,-16.119808,23.414888,-4.275844,11.570924,0.000000
0.781172,-0.156362,0.771287,-2.308874,0.862212,-0.000728,-3.237139,0.013750,-16.087906,23.507033,-4.226008,11.645134,0.000000
0.782243,-0.155001,0.774011,-2.314068,0.859082,-0.000700,-3.234973,0.012127,-16.056323,23.596946,-4.177060,11.717683,0.000000
0.783280,-0.153665,0.776672,-2.319107,0.855997,-0.000673,-3.232813,0.010547,-16.025094,23.684646,-4.129021,11.788573,0.000000
0.784284,-0.152353,0.779269,-2.323992,0.852958,-0.000645,-3.230659,0.009010,-15.994255,23.770151,-4.081910,11.857805,0.000000
0.785256,-0.151066,0.781803,-2.328724,0.849965,-0.000617,-3.228512,0.007517,-15.963839,23.853482,-4.035742,11.925385,0.000000
0.786196,-0.149806,0.784275,-2.333305,0.847018,-0.000589,-3.226372,0.006068,-15.933878,23.934659,-3.990535,11.991317,0.000000
0.787107,-0.148572,0.786684,-2.337734,0.844117,-0.000560,-3.224241,0.004664,-15.904402,24.013704,-3.946304,12.055606,0.000000
0.787988,-0.147365,0.789031,-2.342013,0.841263,-0.000531,-3.222119,0.003305,-15.875439,24.090639,-3.903061,12.118261,0.000000
0.788840,-0.146187,0.791317,-2.346144,0.838456,-0.000502,-3.220007,0.001991,-15.847018,24.165487,-3.860819,12.179288,0.000000
0.789665,-0.145036,0.793542,-2.350128,0.835696,-0.000473,-3.217906,0.000723,-15.819164,24.238272,-3.819589,12.238697,0.000000
0.790464,-0.143914,0.795707,-2.353966,0.832982,-0.000443,-3.215816,-0.000499,-15.791900,24.309017,-3.779380,12.296496,0.000000
0.791237,-0.142820,0.797811,-2.357659,0.830315,-0.000413,-3.213738,-0.001675,-15.765249,24.377747,-3.740200,12.352698,0.000000
0.791985,-0.141756,0.799856,-2.361208,0.827695,-0.000382,-3.211672,-0.002805,-15.739232,24.444488,-3.702057,12.407313,0.000000
0.792709,-0.140722,0.801843,-2.364617,0.825121,-0.000351,-3.209619,-0.003888,-15.713868,24.509267,-3.664955,12.460354,0.000000
0.793410,-0.139717,0.803771,-2.367885,0.822594,-0.000319,-3.207579,-0.004925,-15.689175,24.572109,-3.628900,12.511834,0.000000
0.794088,-0.138742,0.805641,-2.371016,0.820113,-0.000287,-3.205554,-0.005917,-15.665168,24.633043,-3.593894,12.561768,0.000000
0.794745,-0.137798,0.807455,-2.374010,0.817678,-0.000254,-3.203543,-0.006862,-15.641862,24.692096,-3.559938,12.610172,0.000000
0.795381,-0.136883,0.809212,-2.376870,0.815289,-0.000220,-3.201546,-0.007761,-15.619270,24.749297,-3.527033,12.657061,0.000000
0.795997,-0.135999,0.810914,-2.379597,0.812946,-0.000186,-3.199566,-0.008615,-15.597401,24.804675,-3.495178,12.702453,0.000000
0.796594,-0.135145,0.812561,-2.382194,0.810648,-0.000151,-3.197600,-0.009423,-15.576267,24.858261,-3.464371,12.746365,0.000000
0.797172,-0.134321,0.814154,-2.384662,0.808395,-0.000115,-3.195651,-0.010187,-15.555874,24.910084,-3.434607,12.788818,0.000000
0.797732,-0.133528,0.815694,-2.387004,0.806187,-0.000078,-3.193718,-0.010906,-15.536228,24.960177,-3.405882,12.829831,0.000000
0.798275,-0.132765,0.817181,-2.389223,0.804023,-0.000040,-3.191802,-0.011581,-15.517334,25.008570,-3.378189,12.869425,0.000000
0.798801,-0.132031,0.818617,-2.391320,0.801903,-0.000002,-3.189903,-0.012213,-15.499196,25.055297,-3.351521,12.907622,0.000000
0.799312,-0.131328,0.820003,-2.393297,0.799827,0.000038,-3.188021,-0.012802,-15.481813,25.100390,-3.325868,12.944445,0.000000
0.799806,-0.130654,0.821339,-2.395159,0.797793,0.000078,-3.186157,-0.013349,-15.465187,25.143884,-3.301221,12.979918,0.000000
0.800286,-0.130009,0.822626,-2.396906,0.795802,0.000120,-3.184310,-0.013855,-15.449314,25.185813,-3.277567,13.014066,0.000000
0.800752,-0.129393,0.823866,-2.398541,0.793852,0.000163,-3.182481,-0.014320,-15.434192,25.226211,-3.254893,13.046913,0.000000
0.801204,-0.128806,0.825059,-2.400068,0.791944,0.000207,-3.180670,-0.014745,-15.419814,25.265116,-3.233186,13.078488,0.000000
0.801643,-0.128247,0.826207,-2.401490,0.790076,0.000252,-3.178878,-0.015131,-15.406175,25.302563,-3.212430,13.108818,0.000000
0.802070,-0.127716,0.827310,-2.402808,0.788248,0.000299,-3.177103,-0.015479,-15.393267,25.338590,-3.192608,13.137931,0.000000
0.802484,-0.127212,0.828369,-2.404026,0.786460,0.000347,-3.175347,-0.015790,-15.381079,25.373235,-3.173701,13.165857,0.000000
0.802887,-0.126734,0.829386,-2.405148,0.784710,0.000396,-3.173610,-0.016065,-15.369600,25.406537,-3.155690,13.192627,0.000000
0.803279,-0.126283,0.830363,-2.406175,0.782997,0.000446,-3.171890,-0.016304,-15.358818,25.438535,-3.138555,13.218272,0.000000
0.803660,-0.125857,0.831299,-2.407113,0.781322,0.000498,-3.170190,-0.016511,-15.348718,25.469270,-3.122273,13.242826,0.000000
0.804032,-0.125455,0.832197,-2.407962,0.779682,0.000551,-3.168507,-0.016684,-15.339284,25.498783,-3.106822,13.266321,0.000000
0.804393,-0.125078,0.833058,-2.408729,0.778078,0.000606,-3.166843,-0.016826,-15.330499,25.527115,-3.092176,13.288792,0.000000
0.804746,-0.124724,0.833882,-2.409414,0.776508,0.000662,-3.165198,-0.016938,-15.322345,25.554311,-3.078310,13.310276,0.000000
0.805089,-0.124393,0.834672,-2.410023,0.774972,0.000719,-3.163570,-0.017021,-15.314801,25.580413,-3.065197,13.330808,0.000000
0.805424,-0.124083,0.835428,-2.410558,0.773468,0.000778,-3.161961,-0.017076,-15.307846,25.605466,-3.052808,13.350427,0.000000
0.805752,-0.123794,0.836153,-2.411024,0.771995,0.000838,-3.160370,-0.017106,-15.301457,25.629516,-3.041114,13.369172,0.000000
0.806071,-0.123525,0.836847,-2.411424,0.770553,0.000899,-3.158796,-0.017110,-15.295610,25.652608,-3.030084,13.387082,0.000000
0.806384,-0.123275,0.837513,-2.411763,0.769140,0.000961,-3.157241,-0.017092,-15.290278,25.674792,-3.019685,13.404199,0.000000
0.806690,-0.123042,0.838151,-2.412043,0.767756,0.001024,-3.155702,-0.017052,-15.285435,25.696114,-3.009886,13.420565,0.000000
0.806989,-0.122827,0.838763,-2.412270,0.766399,0.001088,-3.154180,-0.016992,-15.281053,25.716625,-3.000650,13.436222,0.000000
0.807282,-0.122627,0.839351,-2.412446,0.765068,0.001153,-3.152676,-0.016914,-15.277102,25.736374,-2.991943,13.451215,0.000000
0.807570,-0.122442,0.839916,-2.412577,0.763761,0.001218,-3.151187,-0.016818,-15.273551,25.755414,-2.983727,13.465591,0.000000
0.807853,-0.122270,0.840461,-2.412667,0.762479,0.001283,-3.149715,-0.016708,-15.270367,25.773796,-2.975965,13.479394,0.000000
0.808130,-0.122111,0.840986,-2.412720,0.761219,0.001348,-3.148258,-0.016584,-15.267517,25.791575,-2.968616,13.492674,0.000000
0.808403,-0.121962,0.841494,-2.412741,0.759980,0.001413,-3.146817,-0.016449,-15.264967,25.808804,-2.961640,13.505478,0.000000
0.808672,-0.121824,0.841987,-2.412734,0.758761,0.001477,-3.145390,-0.016304,-15.262679,25.825541,-2.954996,13.517857,0.000000
0.808937,-0.121694,0.842465,-2.412703,0.757561,0.001540,-3.143977,-0.016151,-15.260618,25.841841,-2.948640,13.529862,0.000000
0.809198,-0.121571,0.842932,-2.412655,0.756378,0.001601,-3.142578,-0.015992,-15.258744,25.857762,-2.942528,13.541546,0.000000
0.809457,-0.121453,0.843388,-2.412592,0.755212,0.001661,-3.141192,-0.015829,-15.257017,25.873365,-2.936614,13.552962,0.000000
0.809712,-0.121340,0.843837,-2.412521,0.754060,0.001717,-3.139819,-0.015664,-15.255396,25.888709,-2.930853,13.564165,0.000000
0.809965,-0.121230,0.844280,-2.412446,0.752921,0.001771,-3.138456,-0.015498,-15.253840,25.903856,-2.925195,13.575211,0.000000
0.810216,-0.121121,0.844718,-2.412371,0.751794,0.001821,-3.137105,-0.015334,-15.252311,25.918859,-2.919601,13.586148,0.000000
0.810464,-0.121014,0.845153,-2.412298,0.750681,0.001868,-3.135767,-0.015172,-15.250803,25.933715,-2.914064,13.596976,0.000000
0.810709,-0.120908,0.845581,-2.412224,0.749591,0.001912,-3.134452,-0.015012,-15.249311,25.948361,-2.908603,13.607653,0.000000
0.810949,-0.120803,0.846000,-2.412149,0.748535,0.001953,-3.133169,-0.014853,-15.247833,25.962720,-2.903238,13.618125,0.000000
0.811182,-0.120701,0.846410,-2.412070,0.747522,0.001991,-3.131931,-0.014696,-15.246366,25.976719,-2.897989,13.628342,0.000000
0.811408,-0.120601,0.846807,-2.411987,0.746565,0.002027,-3.130748,-0.014541,-15.244907,25.990286,-2.892875,13.638254,0.000000
0.811624,-0.120503,0.847189,-2.411898,0.745671,0.002060,-3.129630,-0.014388,-15.243452,26.003349,-2.887916,13.647814,0.000000
0.811829,-0.120408,0.847556,-2.411801,0.744852,0.002092,-3.128586,-0.014236,-15.241999,26.015841,-2.883130,13.656973,0.000000
0.812023,-0.120316,0.847904,-2.411696,0.744116,0.002123,-3.127628,-0.014086,-15.240544,26.027695,-2.878536,13.665687,0.000000
0.812204,-0.120227,0.848232,-2.411581,0.743473,0.002153,-3.126763,-0.013938,-15.239085,26.038846,-2.874149,13.673910,0.000000
0.812370,-0.120140,0.848538,-2.411454,0.742931,0.002182,-3.126001,-0.013791,-15.237619,26.049233,-2.869988,13.681602,0.000000
0.812521,-0.120057,0.848820,-2.411315,0.742498,0.002210,-3.125351,-0.013646,-15.236143,26.058795,-2.866068,13.688720,0.000000
0.812655,-0.119978,0.849077,-2.411163,0.742184,0.002238,-3.124820,-0.013502,-15.234655,26.067476,-2.862404,13.695225,0.000000
0.812772,-0.119902,0.849308,-2.410995,0.741994,0.002266,-3.124418,-0.013361,-15.233151,26.075219,-2.859012,13.701080,0.000000
0.812869,-0.119830,0.849510,-2.410813,0.741938,0.002295,-3.124151,-0.013220,-15.231629,26.081973,-2.855905,13.706248,0.000000
0.812947,-0.119761,0.849683,-2.410613,0.742021,0.002324,-3.124027,-0.013081,-15.230086,26.087688,-2.853095,13.710697,0.000000
0.813005,-0.119697,0.849825,-2.410396,0.742250,0.002354,-3.124052,-0.012944,-15.228521,26.092318,-2.850596,13.714393,0.000000
0.813041,-0.119637,0.849934,-2.410160,0.742632,0.002386,-3.124234,-0.012808,-15.226929,26.095818,-2.848419,13.717308,0.000000
0.813055,-0.119580,0.850010,-2.409904,0.743173,0.002419,-3.124579,-0.012674,-15.225309,26.098149,-2.846573,13.719414,0.000000
0.813064,-0.119529,0.850052,-2.409629,0.743878,0.002455,-3.125092,-0.012541,-15.223658,26.099273,-2.845070,13.720685,0.000000
0.813097,-0.119481,0.850058,-2.409333,0.744753,0.002492,-3.125778,-0.012410,-15.221973,26.099154,-2.843916,13.721097,0.000000
0.813154,-0.119438,0.850028,-2.409016,0.745801,0.002532,-3.126644,-0.012280,-15.220249,26.097761,-2.843118,13.720630,0.000000
0.813236,-0.119399,0.849961,-2.408677,0.747027,0.002576,-3.127693,-0.012151,-15.218483,26.095063,-2.842683,13.719263,0.000000
0.813344,-0.119364,0.849856,-2.408318,0.748436,0.002622,-3.128930,-0.012024,-15.216668,26.091034,-2.842615,13.716981,0.000000
0.813478,-0.119334,0.849712,-2.407937,0.750030,0.002673,-3.130359,-0.011898,-15.214801,26.085653,-2.842917,13.713769,0.000000
0.813638,-0.119308,0.849530,-2.407535,0.751813,0.002729,-3.131984,-0.011774,-15.212878,26.078899,-2.843593,13.709614,0.000000
0.813825,-0.119286,0.849308,-2.407112,0.753788,0.002789,-3.133806,-0.011651,-15.210893,26.070758,-2.844643,13.704508,0.000000
0.814040,-0.119268,0.849046,-2.406668,0.755956,0.002856,-3.135831,-0.011530,-15.208843,26.061218,-2.846069,13.698444,0.000000
0.814281,-0.119254,0.848744,-2.406203,0.758319,0.002928,-3.138059,-0.011409,-15.206723,26.050271,-2.847869,13.691416,0.000000
0.814551,-0.119244,0.848403,-2.405718,0.760879,0.003008,-3.140493,-0.011291,-15.204530,26.037912,-2.850042,13.683424,0.000000
0.814848,-0.119237,0.848021,-2.405213,0.763637,0.003097,-3.143135,-0.011173,-15.202258,26.024140,-2.852586,13.674468,0.000000
0.815173,-0.119234,0.847600,-2.404688,0.766592,0.003194,-3.145987,-0.011057,-15.199904,26.008957,-2.855498,13.664551,0.000000
0.815525,-0.119235,0.847138,-2.404144,0.769746,0.003302,-3.149049,-0.010943,-15.197465,25.992371,-2.858771,13.653678,0.000000
0.815905,-0.119238,0.846637,-2.403582,0.773098,0.003422,-3.152322,-0.010829,-15.194936,25.974389,-2.862403,13.641856,0.000000
0.816313,-0.119244,0.846097,-2.403002,0.776646,0.003555,-3.155808,-0.010717,-15.192314,25.955025,-2.866385,13.629096,0.000000
0.816747,-0.119254,0.845519,-2.402405,0.780390,0.003703,-3.159506,-0.010606,-15.189596,25.934294,-2.870712,13.615410,0.000000
0.817209,-0.119265,0.844902,-2.401792,0.784329,0.003868,-3.163417,-0.010497,-15.186779,25.912216,-2.875375,13.600812,0.000000
0.817697,-0.119279,0.844248,-2.401163,0.788459,0.004052,-3.167541,-0.010389,-15.183860,25.888813,-2.880365,13.585319,0.000000
0.818211,-0.119295,0.843558,-2.400519,0.792778,0.004257,-3.171877,-0.010282,-15.180836,25.864109,-2.885674,13.568948,0.000000
0.818750,-0.119313,0.842831,-2.399862,0.797284,0.004487,-3.176427,-0.010176,-15.177704,25.838132,-2.891292,13.551719,0.000000
0.819315,-0.119333,0.842069,-2.399191,0.801973,0.004745,-3.181189,-0.010072,-15.174464,25.810912,-2.897207,13.533655,0.000000
0.819904,-0.119354,0.841274,-2.398509,0.806841,0.005034,-3.186163,-0.009969,-15.171112,25.782482,-2.903408,13.514778,0.000000
0.820518,-0.119376,0.840445,-2.397815,0.811883,0.005359,-3.191349,-0.009867,-15.167648,25.752877,-2.909885,13.495115,0.000000
0.821154,-0.119399,0.839585,-2.397112,0.817096,0.005725,-3.196748,-0.009766,-15.164069,25.722134,-2.916625,13.474690,0.000000
0.821813,-0.119422,0.838693,-2.396399,0.822472,0.006136,-3.202358,-0.009667,-15.160376,25.690292,-2.923616,13.453532,0.000000
0.822494,-0.119446,0.837772,-2.395679,0.828007,0.006601,-3.208181,-0.009569,-15.156566,25.657392,-2.930844,13.431670,0.000000
0.823196,-0.119470,0.836822,-2.394951,0.833693,0.007125,-3.214217,-0.009471,-15.152641,25.623478,-2.938297,13.409134,0.000000
0.823918,-0.119494,0.835846,-2.394218,0.839524,0.007716,-3.220468,-0.009376,-15.148599,25.588592,-2.945961,13.385954,0.000000
0.824660,-0.119518,0.834843,-2.393481,0.845492,0.008385,-3.226933,-0.009281,-15.144442,25.552782,-2.953823,13.362164,0.000000
0.825420,-0.119541,0.833816,-2.392740,0.851587,0.009141,-3.233616,-0.009187,-15.140168,25.516094,-2.961869,13.337795,0.000000
0.826197,-0.119563,0.832766,-2.391996,0.857802,0.009997,-3.240519,-0.009095,-15.135781,25.478577,-2.970084,13.312881,0.000000
0.826991,-0.119584,0.831694,-2.391252,0.864125,0.010966,-3.247645,-0.009003,-15.131280,25.440280,-2.978456,13.287456,0.000000
0.827801,-0.119604,0.830602,-2.390507,0.870546,0.012062,-3.254997,-0.008913,-15.126667,25.401254,-2.986969,13.261556,0.000000
0.828625,-0.119623,0.829491,-2.389763,0.877052,0.013303,-3.262582,-0.008824,-15.121944,25.361549,-2.995610,13.235216,0.000000
0.829463,-0.119640,0.828363,-2.389022,0.883631,0.014707,-3.270405,-0.008736,-15.117113,25.321220,-3.004364,13.208471,0.000000
0.830314,-0.119656,0.827219,-2.388284,0.890269,0.016297,-3.278472,-0.008649,-15.112176,25.280318,-3.013217,13.181359,0.000000
0.831176,-0.119669,0.826060,-2.387550,0.896949,0.018095,-3.286793,-0.008563,-15.107137,25.238898,-3.022155,13.153916,0.000000
0.832049,-0.119680,0.824889,-2.386822,0.903656,0.020127,-3.295376,-0.008478,-15.101999,25.197016,-3.031163,13.126180,0.000000
0.832931,-0.119690,0.823707,-2.386101,0.910370,0.022424,-3.304232,-0.008394,-15.096765,25.154727,-3.040227,13.098189,0.000000
0.833821,-0.119697,0.822516,-2.385388,0.917074,0.025017,-3.313375,-0.008311,-15.091438,25.112089,-3.049332,13.069983,0.000000
