0.138475,0.293265,-0.014066,-0.081570,-0.290194,0.019216,-1.887964,0.006486,7.773067,4.482902,6.791327,5.452711,0.000000
0.139501,0.299015,-0.014186,-0.082104,-0.274627,-0.016054,-1.872490,0.006577,7.920149,4.574939,6.921788,5.561369,0.000000
0.140517,0.304603,-0.014316,-0.082660,-0.287962,0.009900,-1.889299,0.006665,8.063558,4.663756,7.048713,5.666671,0.000000
0.141525,0.310027,-0.014454,-0.083237,-0.281371,-0.007804,-1.882340,0.006752,8.203280,4.749372,7.172096,5.768626,0.000000
0.142521,0.315257,-0.014604,-0.083838,-0.288619,0.003150,-1.890159,0.006836,8.338547,4.831191,7.291221,5.866587,0.000000
0.143504,0.320293,-0.014765,-0.084464,-0.288426,-0.002928,-1.888349,0.006918,8.469390,4.909275,7.406129,5.960606,0.000000
0.144473,0.325130,-0.014937,-0.085113,-0.292917,-0.000019,-1.890802,0.006997,8.595674,4.983553,7.516704,6.050593,0.000000
0.145428,0.329779,-0.015119,-0.085785,-0.295944,-0.001249,-1.890539,0.007073,8.717599,5.054223,7.623145,6.136746,0.000000
0.146369,0.334247,-0.015311,-0.086479,-0.300161,-0.000854,-1.890670,0.007146,8.835328,5.121457,7.725619,6.219236,0.000000
0.147297,0.338544,-0.015511,-0.087194,-0.304523,-0.000994,-1.890080,0.007216,8.949088,5.185475,7.824350,6.298283,0.000000
0.148210,0.342681,-0.015718,-0.087929,-0.309308,-0.000994,-1.889165,0.007283,9.059090,5.246480,7.919546,6.374093,0.000000
0.149110,0.346666,-0.015931,-0.088683,-0.314400,-0.001024,-1.887871,0.007346,9.165544,5.304675,8.011417,6.446872,0.000000
0.149996,0.350510,-0.016150,-0.089455,-0.319781,-0.001050,-1.886249,0.007405,9.268652,5.360252,8.100160,6.516814,0.000000
0.150869,0.354222,-0.016374,-0.090245,-0.325414,-0.001078,-1.884329,0.007461,9.368605,5.413393,8.185964,6.584105,0.000000
0.151728,0.357808,-0.016602,-0.091050,-0.331270,-0.001106,-1.882143,0.007513,9.465585,5.464270,8.269007,6.648917,0.000000
0.152575,0.361278,-0.016832,-0.091870,-0.337320,-0.001135,-1.879717,0.007561,9.559759,5.513041,8.349456,6.711414,0.000000
0.153409,0.364638,-0.017065,-0.092705,-0.343536,-0.001164,-1.877080,0.007606,9.651285,5.559856,8.427465,6.771746,0.000000
0.154230,0.367895,-0.017300,-0.093553,-0.349894,-0.001193,-1.874256,0.007646,9.740309,5.604851,8.503177,6.830053,0.000000
0.155039,0.371055,-0.017535,-0.094414,-0.356370,-0.001223,-1.871268,0.007682,9.826965,5.648152,8.576723,6.886464,0.000000
0.155835,0.374124,-0.017771,-0.095287,-0.362943,-0.001252,-1.868137,0.007715,9.911376,5.689876,8.648225,6.941096,0.000000
0.156619,0.377107,-0.018008,-0.096171,-0.369594,-0.001282,-1.864882,0.007743,9.993656,5.730126,8.717794,6.994058,0.000000
0.157391,0.380008,-0.018243,-0.097065,-0.376304,-0.001311,-1.861521,0.007767,10.073906,5.769000,8.785530,7.045446,0.000000
0.158151,0.382833,-0.018478,-0.097969,-0.383056,-0.001340,-1.858070,0.007786,10.152222,5.806586,8.851525,7.095352,0.000000
0.158899,0.385584,-0.018712,-0.098883,-0.389836,-0.001369,-1.854544,0.007802,10.228688,5.842963,8.915864,7.143856,0.000000
0.159636,0.388265,-0.018944,-0.099804,-0.396630,-0.001398,-1.850958,0.007814,10.303382,5.878204,8.978623,7.191033,0.000000
0.160360,0.390880,-0.019175,-0.100734,-0.403425,-0.001426,-1.847322,0.007821,10.376375,5.912374,9.039869,7.236949,0.000000
0.161073,0.393432,-0.019403,-0.101671,-0.410209,-0.001454,-1.843649,0.007824,10.447730,5.945532,9.099667,7.281665,0.000000
0.161775,0.395922,-0.019629,-0.102614,-0.416972,-0.001482,-1.839948,0.007823,10.517506,5.977732,9.158072,7.325236,0.000000
0.162464,0.398354,-0.019852,-0.103564,-0.423704,-0.001509,-1.836230,0.007818,10.585755,6.009024,9.215137,7.367712,0.000000
0.163143,0.400729,-0.020073,-0.104519,-0.430395,-0.001535,-1.832504,0.007810,10.652525,6.039450,9.270907,7.409137,0.000000
0.163810,0.403050,-0.020290,-0.105480,-0.437039,-0.001561,-1.828776,0.007797,10.717859,6.069050,9.325425,7.449554,0.000000
0.164466,0.405318,-0.020505,-0.106445,-0.443628,-0.001587,-1.825054,0.007780,10.781797,6.097861,9.378730,7.488998,0.000000
0.165111,0.407535,-0.020717,-0.107414,-0.450153,-0.001612,-1.821345,0.007759,10.844373,6.125915,9.430855,7.527503,0.000000
0.165744,0.409703,-0.020925,-0.108388,-0.456611,-0.001636,-1.817655,0.007735,10.905621,6.153241,9.481833,7.565099,0.000000
0.166367,0.411822,-0.021130,-0.109364,-0.462994,-0.001659,-1.813989,0.007706,10.965570,6.179865,9.531691,7.601813,0.000000
0.166978,0.413893,-0.021332,-0.110344,-0.469298,-0.001682,-1.810352,0.007674,11.024247,6.205811,9.580457,7.637671,0.000000
0.167579,0.415919,-0.021530,-0.111326,-0.475517,-0.001705,-1.806750,0.007639,11.081676,6.231102,9.628153,7.672694,0.000000
0.168168,0.417900,-0.021725,-0.112310,-0.481648,-0.001726,-1.803186,0.007599,11.137879,6.255755,9.674801,7.706903,0.000000
0.168747,0.419836,-0.021916,-0.113296,-0.487686,-0.001748,-1.799664,0.007557,11.192877,6.279790,9.720420,7.740317,0.000000
0.169314,0.421729,-0.022104,-0.114283,-0.493628,-0.001768,-1.796188,0.007510,11.246690,6.303221,9.765030,7.772951,0.000000
0.169871,0.423579,-0.022288,-0.115270,-0.499471,-0.001788,-1.792760,0.007461,11.299333,6.326064,9.808645,7.804822,0.000000
0.170418,0.425388,-0.022468,-0.116259,-0.505211,-0.001807,-1.789385,0.007408,11.350824,6.348332,9.851282,7.835944,0.000000
0.170953,0.427155,-0.022646,-0.117247,-0.510845,-0.001825,-1.786064,0.007353,11.401177,6.370035,9.892953,7.866328,0.000000
0.171478,0.428881,-0.022819,-0.118236,-0.516372,-0.001843,-1.782800,0.007294,11.450406,6.391186,9.933673,7.895988,0.000000
0.171992,0.430567,-0.022989,-0.119224,-0.521788,-0.001861,-1.779596,0.007232,11.498523,6.411794,9.973454,7.924933,0.000000
0.172496,0.432213,-0.023156,-0.120211,-0.527093,-0.001877,-1.776453,0.007167,11.545542,6.431867,10.012305,7.953174,0.000000
0.172990,0.433820,-0.023319,-0.121196,-0.532283,-0.001893,-1.773373,0.007100,11.591473,6.451415,10.050239,7.980719,0.000000
0.173473,0.435388,-0.023479,-0.122180,-0.537358,-0.001908,-1.770359,0.007030,11.636328,6.470444,10.087264,8.007578,0.000000
0.173945,0.436918,-0.023636,-0.123163,-0.542315,-0.001923,-1.767411,0.006957,11.680117,6.488962,10.123391,8.033758,0.000000
0.174408,0.438410,-0.023789,-0.124143,-0.547154,-0.001937,-1.764530,0.006882,11.722849,6.506975,10.158628,8.059267,0.000000
0.174860,0.439864,-0.023939,-0.125120,-0.551874,-0.001950,-1.761719,0.006805,11.764536,6.524490,10.192983,8.084112,0.000000
0.175302,0.441281,-0.024086,-0.126095,-0.556473,-0.001963,-1.758978,0.006725,11.805185,6.541511,10.226467,8.108299,0.000000
0.175734,0.442661,-0.024229,-0.127066,-0.560951,-0.001975,-1.756308,0.006643,11.844808,6.558044,10.259085,8.131836,0.000000
0.176156,0.444004,-0.024370,-0.128034,-0.565306,-0.001987,-1.753710,0.006560,11.883411,6.574094,10.290846,8.154729,0.000000
0.176568,0.445311,-0.024507,-0.128999,-0.569540,-0.001998,-1.751185,0.006474,11.921006,6.589666,10.321759,8.176982,0.000000
0.176971,0.446582,-0.024641,-0.129959,-0.573650,-0.002008,-1.748733,0.006387,11.957600,6.604765,10.351831,8.198604,0.000000
0.177363,0.447817,-0.024773,-0.130915,-0.577637,-0.002018,-1.746356,0.006298,11.993203,6.619394,10.381068,8.219599,0.000000
0.177746,0.449018,-0.024902,-0.131867,-0.581501,-0.002027,-1.744052,0.006207,12.027824,6.633559,10.409480,8.239973,0.000000
0.178120,0.450183,-0.025027,-0.132813,-0.585241,-0.002035,-1.741824,0.006115,12.061472,6.647264,10.437074,8.259732,0.000000
0.178484,0.451313,-0.025150,-0.133755,-0.588858,-0.002043,-1.739670,0.006021,12.094156,6.660514,10.463858,8.278882,0.000000
0.178838,0.452410,-0.025271,-0.134691,-0.592351,-0.002051,-1.737591,0.005927,12.125887,6.673311,10.489839,8.297428,0.000000
0.179184,0.453472,-0.025389,-0.135621,-0.595722,-0.002058,-1.735588,0.005831,12.156672,6.685662,10.515026,8.315378,0.000000
0.179520,0.454501,-0.025504,-0.136545,-0.598970,-0.002064,-1.733659,0.005735,12.186523,6.697569,10.539427,8.332735,0.000000
0.179847,0.455496,-0.025617,-0.137464,-0.602096,-0.002069,-1.731806,0.005637,12.215450,6.709039,10.563050,8.349508,0.000000
0.180165,0.456459,-0.025727,-0.138376,-0.605101,-0.002074,-1.730027,0.005539,12.243462,6.720074,10.585904,8.365702,0.000000
0.180475,0.457389,-0.025835,-0.139281,-0.607985,-0.002079,-1.728323,0.005440,12.270571,6.730680,10.607998,8.381323,0.000000
0.180775,0.458287,-0.025940,-0.140179,-0.610750,-0.002083,-1.726694,0.005340,12.296787,6.740862,10.629341,8.396378,0.000000
0.181067,0.459153,-0.026044,-0.141071,-0.613395,-0.002086,-1.725138,0.005240,12.322122,6.750625,10.649942,8.410875,0.000000
0.181351,0.459988,-0.026145,-0.141955,-0.615922,-0.002089,-1.723655,0.005140,12.346587,6.759973,10.669811,8.424819,0.000000
0.181626,0.460792,-0.026244,-0.142831,-0.618333,-0.002091,-1.722246,0.005040,12.370194,6.768913,10.688958,8.438219,0.000000
0.181893,0.461566,-0.026341,-0.143700,-0.620628,-0.002093,-1.720908,0.004939,12.392956,6.777449,10.707392,8.451082,0.000000
0.182152,0.462310,-0.026436,-0.144560,-0.622808,-0.002094,-1.719643,0.004839,12.414884,6.785587,10.725126,8.463415,0.000000
0.182403,0.463023,-0.026529,-0.145413,-0.624876,-0.002095,-1.718448,0.004738,12.435993,6.793333,10.742169,8.475227,0.000000
0.182646,0.463708,-0.026620,-0.146257,-0.626832,-0.002095,-1.717323,0.004638,12.456295,6.800694,10.758532,8.486526,0.000000
0.182881,0.464365,-0.026709,-0.147093,-0.628678,-0.002094,-1.716266,0.004538,12.475804,6.807675,10.774228,8.497321,0.000000
0.183108,0.464993,-0.026797,-0.147920,-0.630416,-0.002093,-1.715278,0.004438,12.494535,6.814283,10.789268,8.507620,0.000000
0.183329,0.465593,-0.026882,-0.148738,-0.632048,-0.002091,-1.714358,0.004339,12.512502,6.820525,10.803664,8.517433,0.000000
0.183542,0.466167,-0.026966,-0.149547,-0.633575,-0.002089,-1.713502,0.004240,12.529720,6.826408,10.817429,8.526768,0.000000
0.183748,0.466714,-0.027049,-0.150347,-0.635000,-0.002086,-1.712712,0.004142,12.546204,6.831939,10.830576,8.535636,0.000000
0.183946,0.467235,-0.027130,-0.151137,-0.636324,-0.002083,-1.711985,0.004044,12.561970,6.837126,10.843119,8.544048,0.000000
0.184138,0.467731,-0.027209,-0.151918,-0.637551,-0.002079,-1.711321,0.003948,12.577035,6.841977,10.855070,8.552012,0.000000
0.184324,0.468202,-0.027287,-0.152689,-0.638681,-0.002074,-1.710717,0.003852,12.591415,6.846500,10.866445,8.559540,0.000000
0.184503,0.468649,-0.027363,-0.153450,-0.639717,-0.002069,-1.710172,0.003757,12.605127,6.850703,10.877257,8.566643,0.000000
0.184675,0.469073,-0.027438,-0.154202,-0.640663,-0.002064,-1.709685,0.003663,12.618188,6.854594,10.887521,8.573332,0.000000
0.184842,0.469474,-0.027511,-0.154943,-0.641520,-0.002058,-1.709254,0.003571,12.630617,6.858184,10.897252,8.579618,0.000000
0.185002,0.469852,-0.027584,-0.155674,-0.642291,-0.002051,-1.708878,0.003479,12.642432,6.861480,10.906467,8.585515,0.000000
0.185157,0.470209,-0.027655,-0.156395,-0.642979,-0.002044,-1.708554,0.003389,12.653651,6.864492,10.915180,8.591032,0.000000
0.185306,0.470546,-0.027724,-0.157105,-0.643587,-0.002036,-1.708282,0.003300,12.664293,6.867231,10.923409,8.596185,0.000000
0.185449,0.470862,-0.027793,-0.157805,-0.644118,-0.002028,-1.708058,0.003212,12.674379,6.869705,10.931169,8.600984,0.000000
0.185587,0.471159,-0.027860,-0.158494,-0.644575,-0.002019,-1.707881,0.003125,12.683927,6.871925,10.938478,8.605444,0.000000
0.185720,0.471437,-0.027926,-0.159173,-0.644961,-0.002010,-1.707749,0.003040,12.692958,6.873903,10.945353,8.609577,0.000000
0.185848,0.471698,-0.027991,-0.159841,-0.645280,-0.002000,-1.707660,0.002956,12.701493,6.875647,10.951812,8.613398,0.000000
0.185972,0.471942,-0.028055,-0.160498,-0.645535,-0.001990,-1.707611,0.002874,12.709553,6.877170,10.957872,8.616920,0.000000
0.186090,0.472169,-0.028118,-0.161144,-0.645729,-0.001980,-1.707600,0.002793,12.717158,6.878483,10.963553,8.620158,0.000000
0.186205,0.472381,-0.028179,-0.161780,-0.645866,-0.001969,-1.707625,0.002714,12.724332,6.879597,10.968872,8.623127,0.000000
0.186315,0.472578,-0.028240,-0.162404,-0.645950,-0.001957,-1.707684,0.002637,12.731096,6.880524,10.973849,8.625841,0.000000
0.186421,0.472762,-0.028300,-0.163017,-0.645985,-0.001945,-1.707773,0.002561,12.737472,6.881276,10.978503,8.628315,0.000000
0.186524,0.472932,-0.028358,-0.163619,-0.645974,-0.001933,-1.707891,0.002487,12.743484,6.881866,10.982854,8.630565,0.000000
0.186623,0.473091,-0.028416,-0.164210,-0.645922,-0.001921,-1.708033,0.002414,12.749154,6.882305,10.986921,8.632608,0.000000
0.186718,0.473238,-0.028473,-0.164790,-0.645834,-0.001908,-1.708199,0.002343,12.754506,6.882607,10.990726,8.634457,0.000000
0.186810,0.473375,-0.028529,-0.165359,-0.645713,-0.001896,-1.708383,0.002274,12.759565,6.882785,10.994288,8.636131,0.000000
0.186900,0.473503,-0.028584,-0.165917,-0.645564,-0.001883,-1.708585,0.002206,12.764354,6.882852,10.997629,8.637646,0.000000
0.186986,0.473623,-0.028638,-0.166463,-0.645391,-0.001870,-1.708800,0.002140,12.768897,6.882821,11.000770,8.639018,0.000000
0.187070,0.473734,-0.028691,-0.166999,-0.645199,-0.001857,-1.709025,0.002076,12.773221,6.882706,11.003732,8.640264,0.000000
0.187152,0.473840,-0.028744,-0.167523,-0.644994,-0.001844,-1.709258,0.002014,12.777350,6.882521,11.006538,8.641403,0.000000
0.187231,0.473939,-0.028795,-0.168036,-0.644779,-0.001831,-1.709494,0.001953,12.781309,6.882280,11.009208,8.642451,0.000000
0.187309,0.474034,-0.028846,-0.168538,-0.644560,-0.001819,-1.709730,0.001895,12.785125,6.881998,11.011767,8.643426,0.000000
0.187385,0.474126,-0.028896,-0.169029,-0.644343,-0.001807,-1.709963,0.001837,12.788824,6.881689,11.014237,8.644347,0.000000
0.187459,0.474214,-0.028945,-0.169509,-0.644131,-0.001795,-1.710190,0.001782,12.792429,6.881366,11.016636,8.645228,0.000000
0.187532,0.474300,-0.028993,-0.169979,-0.643927,-0.001784,-1.710407,0.001728,12.795933,6.881024,11.018960,8.646066,0.000000
0.187603,0.474380,-0.029040,-0.170438,-0.643742,-0.001773,-1.710605,0.001676,12.799276,6.880622,11.021154,8.646813,0.000000
0.187671,0.474452,-0.029087,-0.170888,-0.643589,-0.001764,-1.710771,0.001625,12.802387,6.880114,11.023155,8.647416,0.000000
0.187737,0.474513,-0.029134,-0.171329,-0.643478,-0.001755,-1.710893,0.001576,12.805198,6.879455,11.024901,8.647822,0.000000
0.187799,0.474560,-0.029180,-0.171762,-0.643422,-0.001747,-1.710959,0.001529,12.807641,6.878601,11.026331,8.647981,0.000000
0.187858,0.474591,-0.029226,-0.172187,-0.643432,-0.001740,-1.710959,0.001483,12.809651,6.877511,11.027388,8.647844,0.000000
0.187913,0.474603,-0.029272,-0.172606,-0.643519,-0.001734,-1.710880,0.001438,12.811166,6.876144,11.028015,8.647364,0.000000
0.187963,0.474594,-0.029318,-0.173018,-0.643692,-0.001729,-1.710713,0.001394,12.812124,6.874462,11.028160,8.646495,0.000000
0.188008,0.474562,-0.029364,-0.173424,-0.643963,-0.001726,-1.710448,0.001352,12.812466,6.872428,11.027768,8.645196,0.000000
0.188048,0.474504,-0.029410,-0.173824,-0.644340,-0.001724,-1.710075,0.001312,12.812137,6.870008,11.026791,8.643423,0.000000
0.188083,0.474419,-0.029456,-0.174220,-0.644833,-0.001723,-1.709584,0.001272,12.811083,6.867168,11.025182,8.641139,0.000000
0.188111,0.474304,-0.029502,-0.174610,-0.645451,-0.001724,-1.708968,0.001234,12.809252,6.863878,11.022894,8.638306,0.000000
0.188133,0.474158,-0.029548,-0.174996,-0.646201,-0.001727,-1.708216,0.001196,12.806596,6.860108,11.019885,8.634888,0.000000
0.188147,0.473978,-0.029595,-0.175378,-0.647093,-0.001731,-1.707322,0.001160,12.803068,6.855831,11.016115,8.630854,0.000000
0.188155,0.473763,-0.029641,-0.175756,-0.648132,-0.001737,-1.706278,0.001125,12.798627,6.851022,11.011547,8.626172,0.000000
0.188155,0.473512,-0.029688,-0.176130,-0.649327,-0.001745,-1.705077,0.001091,12.793231,6.845659,11.006144,8.620815,0.000000
0.188163,0.473223,-0.029735,-0.176500,-0.650684,-0.001755,-1.703711,0.001058,12.786844,6.839719,10.999876,8.614756,0.000000
0.188178,0.472894,-0.029783,-0.176868,-0.652208,-0.001768,-1.702176,0.001026,12.779433,6.833182,10.992713,8.607972,0.000000
0.188201,0.472526,-0.029830,-0.177233,-0.653906,-0.001783,-1.700465,0.000995,12.770971,6.826030,10.984631,8.600440,0.000000
0.188233,0.472116,-0.029878,-0.177596,-0.655782,-0.001800,-1.698573,0.000965,12.761432,6.818246,10.975605,8.592143,0.000000
0.188273,0.471665,-0.029927,-0.177957,-0.657840,-0.001821,-1.696495,0.000936,12.750794,6.809816,10.965617,8.583063,0.000000
0.188322,0.471170,-0.029976,-0.178317,-0.660086,-0.001845,-1.694226,0.000908,12.739038,6.800728,10.954650,8.573185,0.000000
0.188379,0.470632,-0.030025,-0.178677,-0.662522,-0.001873,-1.691763,0.000880,12.726149,6.790972,10.942690,8.562500,0.000000
0.188445,0.470050,-0.030075,-0.179036,-0.665152,-0.001905,-1.689103,0.000854,12.712115,6.780540,10.929727,8.550998,0.000000
0.188520,0.469424,-0.030125,-0.179395,-0.667977,-0.001942,-1.686242,0.000828,12.696928,6.769428,10.915753,8.538673,0.000000
0.188604,0.468753,-0.030176,-0.179754,-0.671001,-0.001984,-1.683178,0.000803,12.680582,6.757632,10.900764,8.525520,0.000000
0.188696,0.468038,-0.030227,-0.180114,-0.674223,-0.002032,-1.679908,0.000779,12.663076,6.745151,10.884758,8.511539,0.000000
0.188797,0.467278,-0.030279,-0.180474,-0.677647,-0.002087,-1.676430,0.000755,12.644412,6.731986,10.867736,8.496732,0.000000
0.188908,0.466474,-0.030331,-0.180836,-0.681271,-0.002151,-1.672743,0.000733,12.624593,6.718141,10.849702,8.481101,0.000000
0.189027,0.465626,-0.030384,-0.181198,-0.685095,-0.002224,-1.668847,0.000710,12.603628,6.703620,10.830665,8.464653,0.000000
0.189154,0.464734,-0.030438,-0.181562,-0.689120,-0.002308,-1.664739,0.000689,12.581527,6.688431,10.810633,8.447395,0.000000
0.189290,0.463800,-0.030492,-0.181928,-0.693344,-0.002405,-1.660419,0.000668,12.558305,6.672583,10.789618,8.429340,0.000000
0.189435,0.462823,-0.030547,-0.182295,-0.697765,-0.002517,-1.655887,0.000648,12.533978,6.656087,10.767636,8.410498,0.000000
0.189588,0.461805,-0.030602,-0.182664,-0.702381,-0.002646,-1.651142,0.000628,12.508565,6.638955,10.744704,8.390885,0.000000
0.189749,0.460746,-0.030657,-0.183034,-0.707190,-0.002796,-1.646184,0.000609,12.482088,6.621202,10.720842,8.370517,0.000000
0.189919,0.459647,-0.030714,-0.183406,-0.712187,-0.002971,-1.641013,0.000591,12.454571,6.602843,10.696070,8.349413,0.000000
0.190096,0.458510,-0.030770,-0.183780,-0.717369,-0.003175,-1.635628,0.000573,12.426042,6.583895,10.670414,8.327592,0.000000
0.190281,0.457335,-0.030827,-0.184156,-0.722731,-0.003413,-1.630029,0.000556,12.396528,6.564377,10.643898,8.305076,0.000000
0.190473,0.456124,-0.030885,-0.184533,-0.728267,-0.003692,-1.624214,0.000539,12.366060,6.544308,10.616550,8.281888,0.000000
0.190673,0.454877,-0.030943,-0.184912,-0.733971,-0.004019,-1.618184,0.000523,12.334672,6.523710,10.588398,8.258053,0.000000
0.190880,0.453597,-0.031001,-0.185293,-0.739836,-0.004403,-1.611935,0.000507,12.302397,6.502604,10.559475,8.233596,0.000000
0.191093,0.452285,-0.031059,-0.185675,-0.745854,-0.004856,-1.605466,0.000492,12.269272,6.481013,10.529811,8.208543,0.000000
0.191313,0.450942,-0.031118,-0.186059,-0.752014,-0.005390,-1.598772,0.000477,12.235333,6.458961,10.499440,8.182924,0.000000
0.191540,0.449570,-0.031177,-0.186444,-0.758307,-0.006020,-1.591850,0.000462,12.200620,6.436472,10.468396,8.156766,0.000000
0.191772,0.448170,-0.031237,-0.186830,-0.764720,-0.006765,-1.584693,0.000449,12.165172,6.413572,10.436715,8.130099,0.000000
0.192010,0.446743,-0.031296,-0.187217,-0.771238,-0.007646,-1.577294,0.000435,12.129031,6.390287,10.404434,8.102954,0.000000
0.192254,0.445293,-0.031356,-0.187606,-0.777846,-0.008689,-1.569643,0.000422,12.092239,6.366643,10.371589,8.075362,0.000000
0.192502,0.443819,-0.031416,-0.187995,-0.784526,-0.009924,-1.561728,0.000409,12.054840,6.342667,10.338221,8.047356,0.000000
0.192756,0.442325,-0.031476,-0.188384,-0.791256,-0.011388,-1.553534,0.000397,12.016879,6.318387,10.304368,8.018967,0.000000
0.193014,0.440811,-0.031536,-0.188774,-0.798013,-0.013122,-1.545044,0.000385,11.978400,6.293833,10.270071,7.990231,0.000000
0.193276,0.439280,-0.031596,-0.189164,-0.804767,-0.015177,-1.536236,0.000373,11.939453,6.269033,10.235373,7.961183,0.000000
0.193542,0.437734,-0.031656,-0.189554,-0.811488,-0.017609,-1.527083,0.000362,11.900087,6.244018,10.200318,7.931858,0.000000
0.193811,0.436174,-0.031716,-0.189944,-0.818139,-0.020486,-1.517555,0.000351,11.860354,6.218822,10.164951,7.902295,0.000000
0.194083,0.434603,-0.031776,-0.190333,-0.824679,-0.023886,-1.507616,0.000340,11.820309,6.193477,10.129322,7.872534,0.000000
0.194358,0.433023,-0.031836,-0.190722,-0.831059,-0.027899,-1.497223,0.000330,11.780013,6.168022,10.093484,7.842621,0.000000
0.194636,0.431437,-0.031895,-0.191109,-0.837226,-0.032628,-1.486329,0.000320,11.739531,6.142495,10.057495,7.812602,0.000000
0.194914,0.429848,-0.031954,-0.191494,-0.843118,-0.038187,-1.474877,0.000310,11.698938,6.116943,10.021420,7.782531,0.000000
0.195194,0.428258,-0.032013,-0.191877,-0.848670,-0.044705,-1.462808,0.000301,11.658315,6.091416,9.985333,7.752469,0.000000
0.195474,0.426672,-0.032071,-0.192257,-0.853806,-0.052322,-1.450056,0.000292,11.617762,6.065974,9.949319,7.722487,0.000000
0.195754,0.425093,-0.032129,-0.192634,-0.858447,-0.061187,-1.436550,0.000283,11.577389,6.040686,9.913478,7.692666,0.000000
0.196032,0.423528,-0.032185,-0.193006,-0.862512,-0.071453,-1.422219,0.000275,11.537330,6.015632,9.877928,7.663104,0.000000
0.196307,0.421981,-0.032241,-0.193373,-0.865917,-0.083269,-1.406999,0.000266,11.497741,5.990908,9.842805,7.633913,0.000000
