0.819221,-0.113518,-0.665708,-2.389831,-1.187986,0.009184,-1.177393,0.000001,3.276140,-15.706853,-2.506971,-9.872322,1.000000
0.819942,-0.113430,-0.664668,-2.390558,-1.198319,0.009184,-1.167060,0.000001,3.273977,-15.670154,-2.497448,-9.847309,1.000000
0.820643,-0.113345,-0.663655,-2.391265,-1.208645,0.009184,-1.156733,0.000001,3.271897,-15.634428,-2.488159,-9.822952,1.000000
0.821325,-0.113261,-0.662670,-2.391951,-1.218961,0.009184,-1.146417,0.000001,3.269901,-15.599687,-2.479108,-9.799259,1.000000
0.821986,-0.113181,-0.661714,-2.392618,-1.229265,0.009184,-1.136114,0.000001,3.267985,-15.565941,-2.470299,-9.776236,1.000000
0.822628,-0.113102,-0.660785,-2.393264,-1.239552,0.009184,-1.125826,0.000001,3.266149,-15.533198,-2.461737,-9.753892,1.000000
0.823249,-0.113026,-0.659885,-2.393891,-1.249821,0.009184,-1.115557,0.000001,3.264391,-15.501467,-2.453424,-9.732232,1.000000
0.823850,-0.112952,-0.659013,-2.394496,-1.260068,0.009184,-1.105310,0.000001,3.262710,-15.470754,-2.445364,-9.711260,1.000000
0.824430,-0.112881,-0.658171,-2.395081,-1.270291,0.009184,-1.095087,0.000001,3.261103,-15.441064,-2.437559,-9.690982,1.000000
0.824991,-0.112812,-0.657357,-2.395646,-1.280487,0.009184,-1.084891,0.000001,3.259569,-15.412401,-2.430012,-9.671400,1.000000
0.825530,-0.112746,-0.656573,-2.396190,-1.290653,0.009184,-1.074725,0.000001,3.258107,-15.384768,-2.422725,-9.652517,1.000000
0.826050,-0.112682,-0.655817,-2.396713,-1.300787,0.009184,-1.064592,0.000001,3.256715,-15.358167,-2.415699,-9.634333,1.000000
0.826548,-0.112620,-0.655091,-2.397216,-1.310885,0.009184,-1.054494,0.000001,3.255391,-15.332598,-2.408936,-9.616852,1.000000
0.827027,-0.112561,-0.654394,-2.397699,-1.320944,0.009184,-1.044434,0.000001,3.254133,-15.308060,-2.402436,-9.600071,1.000000
0.827485,-0.112505,-0.653726,-2.398161,-1.330963,0.009184,-1.034415,0.000001,3.252941,-15.284551,-2.396200,-9.583990,1.000000
0.827923,-0.112451,-0.653088,-2.398602,-1.340939,0.009184,-1.024440,0.000001,3.251812,-15.262069,-2.390229,-9.568608,1.000000
0.828341,-0.112399,-0.652478,-2.399024,-1.350868,0.009184,-1.014511,0.000001,3.250744,-15.240608,-2.384522,-9.553922,1.000000
0.828739,-0.112349,-0.651897,-2.399425,-1.360748,0.009184,-1.004630,0.000001,3.249737,-15.220164,-2.379079,-9.539929,1.000000
0.829117,-0.112302,-0.651344,-2.399807,-1.370577,0.009184,-0.994802,0.000001,3.248788,-15.200731,-2.373898,-9.526625,1.000000
0.829476,-0.112258,-0.650820,-2.400168,-1.380351,0.009184,-0.985027,0.000001,3.247896,-15.182301,-2.368980,-9.514005,1.000000
0.829815,-0.112216,-0.650325,-2.400510,-1.390069,0.009184,-0.975310,0.000001,3.247059,-15.164865,-2.364321,-9.502064,1.000000
0.830134,-0.112176,-0.649857,-2.400833,-1.399727,0.009184,-0.965652,0.000001,3.246276,-15.148414,-2.359922,-9.490796,1.000000
0.830435,-0.112138,-0.649417,-2.401137,-1.409323,0.009184,-0.956056,0.000001,3.245546,-15.132937,-2.355778,-9.480193,1.000000
0.830717,-0.112103,-0.649004,-2.401421,-1.418854,0.009184,-0.946524,0.000001,3.244866,-15.118424,-2.351889,-9.470248,1.000000
0.830980,-0.112070,-0.648618,-2.401687,-1.428318,0.009184,-0.937060,0.000001,3.244237,-15.104861,-2.348251,-9.460953,1.000000
0.831225,-0.112039,-0.648259,-2.401935,-1.437712,0.009184,-0.927666,0.000001,3.243655,-15.092235,-2.344861,-9.452299,1.000000
0.831452,-0.112011,-0.647926,-2.402165,-1.447034,0.009184,-0.918344,0.000001,3.243119,-15.080532,-2.341716,-9.444276,1.000000
0.831662,-0.111984,-0.647619,-2.402377,-1.456281,0.009184,-0.909098,0.000001,3.242629,-15.069737,-2.338812,-9.436875,1.000000
0.831853,-0.111960,-0.647337,-2.402571,-1.465450,0.009184,-0.899928,0.000001,3.242183,-15.059833,-2.336146,-9.430083,1.000000
0.832028,-0.111938,-0.647080,-2.402748,-1.474539,0.009184,-0.890839,0.000001,3.241780,-15.050804,-2.333713,-9.423891,1.000000
0.832187,-0.111918,-0.646848,-2.402909,-1.483546,0.009184,-0.881833,0.000001,3.241418,-15.042631,-2.331509,-9.418285,1.000000
0.832329,-0.111900,-0.646639,-2.403053,-1.492467,0.009184,-0.872912,0.000001,3.241096,-15.035298,-2.329529,-9.413253,1.000000
0.832455,-0.111884,-0.646454,-2.403182,-1.501301,0.009184,-0.864078,0.000001,3.240813,-15.028783,-2.327768,-9.408783,1.000000
0.832565,-0.111870,-0.646291,-2.403294,-1.510044,0.009184,-0.855334,0.000001,3.240567,-15.023068,-2.326221,-9.404860,1.000000
0.832661,-0.111857,-0.646150,-2.403392,-1.518695,0.009184,-0.846683,0.000001,3.240357,-15.018131,-2.324883,-9.401471,1.000000
0.832742,-0.111847,-0.646031,-2.403474,-1.527251,0.009184,-0.838127,0.000001,3.240183,-15.013951,-2.323748,-9.398601,1.000000
0.832808,-0.111838,-0.645933,-2.403543,-1.535710,0.009184,-0.829669,0.000001,3.240042,-15.010507,-2.322811,-9.396234,1.000000
0.832861,-0.111831,-0.645855,-2.403597,-1.544069,0.009184,-0.821310,0.000001,3.239934,-15.007776,-2.322065,-9.394357,1.000000
0.832900,-0.111826,-0.645797,-2.403639,-1.552325,0.009184,-0.813053,0.000001,3.239857,-15.005734,-2.321505,-9.392952,1.000000
0.832927,-0.111822,-0.645758,-2.403667,-1.560477,0.009184,-0.804901,0.000001,3.239811,-15.004359,-2.321124,-9.392004,1.000000
0.832940,-0.111820,-0.645737,-2.403682,-1.568523,0.009184,-0.796856,0.000001,3.239794,-15.003626,-2.320915,-9.391497,1.000000
0.832942,-0.111819,-0.645734,-2.403686,-1.576459,0.009184,-0.788920,0.000001,3.239805,-15.003510,-2.320873,-9.391412,1.000000
0.832952,-0.111820,-0.645747,-2.403678,-1.584283,0.009184,-0.781095,0.000001,3.239843,-15.003987,-2.320990,-9.391734,1.000000
0.832973,-0.111822,-0.645777,-2.403659,-1.591994,0.009184,-0.773384,0.000001,3.239908,-15.005034,-2.321259,-9.392446,1.000000
0.833004,-0.111825,-0.645822,-2.403631,-1.599589,0.009184,-0.765789,0.000001,3.240004,-15.006627,-2.321671,-9.393532,1.000000
0.833046,-0.111829,-0.645882,-2.403595,-1.607066,0.009184,-0.758313,0.000001,3.240131,-15.008745,-2.322220,-9.394974,1.000000
0.833097,-0.111834,-0.645956,-2.403551,-1.614423,0.009184,-0.750956,0.000001,3.240290,-15.011362,-2.322896,-9.396756,1.000000
0.833158,-0.111840,-0.646044,-2.403500,-1.621657,0.009184,-0.743721,0.000001,3.240483,-15.014455,-2.323692,-9.398861,1.000000
0.833228,-0.111847,-0.646144,-2.403444,-1.628767,0.009184,-0.736611,0.000001,3.240710,-15.018000,-2.324599,-9.401271,1.000000
0.833307,-0.111854,-0.646257,-2.403383,-1.635751,0.009184,-0.729627,0.000001,3.240972,-15.021972,-2.325611,-9.403969,1.000000
0.833393,-0.111862,-0.646381,-2.403318,-1.642607,0.009184,-0.722771,0.000001,3.241270,-15.026345,-2.326719,-9.406936,1.000000
0.833488,-0.111870,-0.646515,-2.403250,-1.649333,0.009184,-0.716046,0.000001,3.241604,-15.031096,-2.327915,-9.410157,1.000000
0.833589,-0.111878,-0.646659,-2.403179,-1.655926,0.009184,-0.709452,0.000001,3.241974,-15.036198,-2.329192,-9.413612,1.000000
0.833698,-0.111886,-0.646813,-2.403107,-1.662387,0.009184,-0.702992,0.000001,3.242380,-15.041626,-2.330542,-9.417284,1.000000
0.833812,-0.111895,-0.646974,-2.403035,-1.668712,0.009184,-0.696667,0.000001,3.242822,-15.047356,-2.331958,-9.421156,1.000000
0.833933,-0.111904,-0.647144,-2.402962,-1.674900,0.009184,-0.690479,0.000001,3.243300,-15.053362,-2.333432,-9.425210,1.000000
0.834058,-0.111912,-0.647321,-2.402890,-1.680949,0.009184,-0.684429,0.000001,3.243813,-15.059618,-2.334957,-9.429428,1.000000
0.834189,-0.111920,-0.647503,-2.402818,-1.686859,0.009184,-0.678520,0.000001,3.244361,-15.066100,-2.336525,-9.433793,1.000000
0.834324,-0.111928,-0.647692,-2.402749,-1.692627,0.009184,-0.672751,0.000001,3.244943,-15.072782,-2.338131,-9.438289,1.000000
0.834463,-0.111936,-0.647885,-2.402682,-1.698253,0.009184,-0.667126,0.000001,3.245558,-15.079641,-2.339767,-9.442897,1.000000
0.834605,-0.111943,-0.648082,-2.402617,-1.703735,0.009184,-0.661643,0.000001,3.246205,-15.086652,-2.341426,-9.447601,1.000000
0.834750,-0.111950,-0.648283,-2.402556,-1.709072,0.009184,-0.656306,0.000001,3.246883,-15.093791,-2.343102,-9.452386,1.000000
0.834898,-0.111957,-0.648487,-2.402499,-1.714264,0.009184,-0.651115,0.000001,3.247591,-15.101034,-2.344789,-9.457234,1.000000
0.835048,-0.111962,-0.648692,-2.402445,-1.719308,0.009184,-0.646070,0.000001,3.248328,-15.108359,-2.346481,-9.462130,1.000000
0.835199,-0.111968,-0.648900,-2.402397,-1.724206,0.009184,-0.641173,0.000001,3.249091,-15.115742,-2.348172,-9.467059,1.000000
0.835352,-0.111972,-0.649108,-2.402353,-1.728955,0.009184,-0.636424,0.000001,3.249881,-15.123162,-2.349855,-9.472006,1.000000
0.835505,-0.111976,-0.649316,-2.402314,-1.733555,0.009184,-0.631824,0.000001,3.250695,-15.130597,-2.351527,-9.476955,1.000000
0.835659,-0.111980,-0.649524,-2.402281,-1.738006,0.009184,-0.627373,0.000001,3.251531,-15.138026,-2.353182,-9.481894,1.000000
0.835812,-0.111982,-0.649732,-2.402253,-1.742308,0.009184,-0.623071,0.000001,3.252388,-15.145430,-2.354814,-9.486807,1.000000
0.835966,-0.111984,-0.649937,-2.402232,-1.746460,0.009184,-0.618919,0.000001,3.253265,-15.152788,-2.356420,-9.491684,1.000000
0.836118,-0.111985,-0.650141,-2.402216,-1.750462,0.009184,-0.614916,0.000001,3.254159,-15.160083,-2.357994,-9.496510,1.000000
0.836269,-0.111986,-0.650343,-2.402207,-1.754315,0.009184,-0.611064,0.000001,3.255070,-15.167296,-2.359532,-9.501274,1.000000
0.836418,-0.111985,-0.650541,-2.402204,-1.758019,0.009184,-0.607360,0.000001,3.255994,-15.174410,-2.361032,-9.505964,1.000000
0.836566,-0.111984,-0.650736,-2.402208,-1.761573,0.009184,-0.603805,0.000001,3.256931,-15.181410,-2.362488,-9.510571,1.000000
0.836711,-0.111982,-0.650928,-2.402218,-1.764980,0.009184,-0.600399,0.000001,3.257878,-15.188280,-2.363899,-9.515083,1.000000
0.836854,-0.111979,-0.651115,-2.402235,-1.768238,0.009184,-0.597140,0.000001,3.258834,-15.195005,-2.365260,-9.519492,1.000000
0.836995,-0.111976,-0.651297,-2.402258,-1.771350,0.009184,-0.594028,0.000001,3.259797,-15.201574,-2.366568,-9.523788,1.000000
0.837132,-0.111971,-0.651475,-2.402288,-1.774317,0.009184,-0.591062,0.000001,3.260765,-15.207973,-2.367823,-9.527965,1.000000
0.837266,-0.111966,-0.651647,-2.402325,-1.777138,0.009184,-0.588240,0.000001,3.261737,-15.214191,-2.369020,-9.532013,1.000000
0.837396,-0.111960,-0.651814,-2.402368,-1.779817,0.009184,-0.585561,0.000001,3.262711,-15.220218,-2.370159,-9.535927,1.000000
0.837522,-0.111954,-0.651975,-2.402417,-1.782354,0.009184,-0.583024,0.000001,3.263685,-15.226045,-2.371238,-9.539702,1.000000
0.837645,-0.111946,-0.652130,-2.402472,-1.784752,0.009184,-0.580627,0.000001,3.264658,-15.231663,-2.372255,-9.543330,1.000000
0.837764,-0.111938,-0.652279,-2.402534,-1.787011,0.009184,-0.578367,0.000001,3.265629,-15.237067,-2.373209,-9.546810,1.000000
0.837879,-0.111929,-0.652422,-2.402601,-1.789135,0.009184,-0.576244,0.000001,3.266595,-15.242250,-2.374100,-9.550135,1.000000
0.837989,-0.111920,-0.652558,-2.402675,-1.791125,0.009184,-0.574254,0.000001,3.267555,-15.247207,-2.374927,-9.553305,1.000000
0.838095,-0.111910,-0.652688,-2.402753,-1.792984,0.009184,-0.572395,0.000001,3.268508,-15.251934,-2.375690,-9.556316,1.000000
0.838196,-0.111899,-0.652811,-2.402837,-1.794714,0.009184,-0.570664,0.000001,3.269453,-15.256429,-2.376389,-9.559167,1.000000
0.838293,-0.111888,-0.652927,-2.402926,-1.796320,0.009184,-0.569059,0.000001,3.270389,-15.260691,-2.377024,-9.561858,1.000000
0.838385,-0.111876,-0.653037,-2.403020,-1.797803,0.009184,-0.567576,0.000001,3.271314,-15.264718,-2.377596,-9.564388,1.000000
0.838473,-0.111864,-0.653140,-2.403118,-1.799166,0.009184,-0.566212,0.000001,3.272228,-15.268512,-2.378106,-9.566758,1.000000
0.838556,-0.111851,-0.653236,-2.403221,-1.800414,0.009184,-0.564964,0.000001,3.273128,-15.272074,-2.378556,-9.568970,1.000000
0.838635,-0.111838,-0.653326,-2.403327,-1.801551,0.009184,-0.563828,0.000001,3.274016,-15.275407,-2.378945,-9.571026,1.000000
0.838710,-0.111825,-0.653410,-2.403437,-1.802579,0.009184,-0.562800,0.000001,3.274889,-15.278514,-2.379277,-9.572928,1.000000
0.838780,-0.111811,-0.653487,-2.403550,-1.803503,0.009184,-0.561875,0.000001,3.275748,-15.281400,-2.379552,-9.574680,1.000000
0.838845,-0.111797,-0.653558,-2.403667,-1.804328,0.009184,-0.561051,0.000001,3.276591,-15.284071,-2.379774,-9.576286,1.000000
0.838907,-0.111782,-0.653623,-2.403786,-1.805057,0.009184,-0.560321,0.000001,3.277418,-15.286533,-2.379944,-9.577752,1.000000
0.838964,-0.111767,-0.653683,-2.403907,-1.805697,0.009184,-0.559682,0.000001,3.278228,-15.288795,-2.380065,-9.579082,1.000000
0.839018,-0.111752,-0.653737,-2.404030,-1.806251,0.009184,-0.559128,0.000001,3.279022,-15.290863,-2.380139,-9.580282,1.000000
0.839068,-0.111737,-0.653786,-2.404155,-1.806725,0.009184,-0.558654,0.000001,3.279799,-15.292748,-2.380170,-9.581359,1.000000
0.839114,-0.111722,-0.653830,-2.404281,-1.807124,0.009184,-0.558254,0.000001,3.280559,-15.294460,-2.380161,-9.582319,1.000000
0.839157,-0.111706,-0.653870,-2.404408,-1.807454,0.009184,-0.557924,0.000001,3.281302,-15.296009,-2.380114,-9.583172,1.000000
0.839197,-0.111691,-0.653905,-2.404536,-1.807721,0.009184,-0.557657,0.000001,3.282028,-15.297407,-2.380034,-9.583924,1.000000
0.839234,-0.111675,-0.653937,-2.404664,-1.807931,0.009184,-0.557447,0.000001,3.282738,-15.298667,-2.379924,-9.584585,1.000000
0.839268,-0.111660,-0.653965,-2.404791,-1.808090,0.009184,-0.557288,0.000001,3.283430,-15.299802,-2.379788,-9.585163,1.000000
0.839300,-0.111645,-0.653989,-2.404919,-1.808205,0.009184,-0.557173,0.000001,3.284107,-15.300825,-2.379630,-9.585669,1.000000
0.839330,-0.111629,-0.654012,-2.405045,-1.808283,0.009184,-0.557095,0.000001,3.284767,-15.301752,-2.379453,-9.586111,1.000000
0.839358,-0.111614,-0.654032,-2.405170,-1.808330,0.009184,-0.557048,0.000001,3.285413,-15.302596,-2.379262,-9.586501,1.000000
0.839384,-0.111599,-0.654050,-2.405294,-1.808354,0.009184,-0.557024,0.000001,3.286044,-15.303376,-2.379062,-9.586850,1.000000
0.839410,-0.111584,-0.654067,-2.405417,-1.808363,0.009184,-0.557016,0.000001,3.286661,-15.304105,-2.378856,-9.587168,1.000000
0.839434,-0.111570,-0.654083,-2.405537,-1.808363,0.009184,-0.557015,0.000001,3.287265,-15.304803,-2.378650,-9.587468,1.000000
0.839458,-0.111556,-0.654098,-2.405654,-1.808362,0.009184,-0.557016,0.000001,3.287857,-15.305483,-2.378446,-9.587759,0.000000
0.839482,-0.111542,-0.654113,-2.405770,-1.808361,0.009184,-0.557017,0.000001,3.288438,-15.306148,-2.378247,-9.588044,0.000000
0.839505,-0.111528,-0.654128,-2.405883,-1.808360,0.009184,-0.557018,0.000001,3.289006,-15.306800,-2.378051,-9.588323,0.000000
0.839527,-0.111515,-0.654143,-2.405994,-1.808360,0.009184,-0.557019,0.000001,3.289563,-15.307437,-2.377858,-9.588595,0.000000
0.839549,-0.111502,-0.654157,-2.406103,-1.808359,0.009184,-0.557020,0.000001,3.290110,-15.308062,-2.377670,-9.588862,0.000000
0.839571,-0.111489,-0.654171,-2.406209,-1.808358,0.009184,-0.557020,0.000001,3.290645,-15.308673,-2.377485,-9.589123,0.000000
0.839592,-0.111476,-0.654185,-2.406314,-1.808357,0.009184,-0.557021,0.000001,3.291169,-15.309271,-2.377303,-9.589378,0.000000
0.839613,-0.111464,-0.654198,-2.406416,-1.808357,0.009184,-0.557022,0.000001,3.291683,-15.309857,-2.377125,-9.589628,0.000000
0.839633,-0.111452,-0.654211,-2.406516,-1.808356,0.009184,-0.557023,0.000001,3.292187,-15.310430,-2.376951,-9.589872,0.000000
0.839653,-0.111440,-0.654224,-2.406615,-1.808355,0.009184,-0.557023,0.000001,3.292681,-15.310991,-2.376779,-9.590111,0.000000
0.839673,-0.111428,-0.654237,-2.406711,-1.808355,0.009184,-0.557024,0.000001,3.293165,-15.311541,-2.376611,-9.590345,0.000000
0.839692,-0.111417,-0.654249,-2.406805,-1.808354,0.009184,-0.557024,0.000001,3.293639,-15.312078,-2.376446,-9.590573,0.000000
0.839710,-0.111406,-0.654261,-2.406898,-1.808353,0.009184,-0.557025,0.000001,3.294104,-15.312605,-2.376284,-9.590797,0.000000
0.839729,-0.111395,-0.654273,-2.406989,-1.808353,0.009184,-0.557026,0.000001,3.294559,-15.313120,-2.376126,-9.591016,0.000000
0.839746,-0.111384,-0.654284,-2.407077,-1.808352,0.009184,-0.557026,0.000001,3.295005,-15.313625,-2.375970,-9.591230,0.000000
0.839764,-0.111373,-0.654295,-2.407164,-1.808352,0.009184,-0.557027,0.000001,3.295443,-15.314119,-2.375817,-9.591439,0.000000
0.839781,-0.111363,-0.654306,-2.407250,-1.808351,0.009184,-0.557027,0.000001,3.295871,-15.314602,-2.375667,-9.591644,0.000000
0.839798,-0.111353,-0.654317,-2.407334,-1.808351,0.009184,-0.557028,0.000001,3.296291,-15.315076,-2.375520,-9.591844,0.000000
0.839815,-0.111343,-0.654328,-2.407416,-1.808350,0.009184,-0.557028,0.000001,3.296703,-15.315539,-2.375376,-9.592040,0.000000
0.839831,-0.111333,-0.654338,-2.407496,-1.808350,0.009184,-0.557029,0.000001,3.297106,-15.315993,-2.375234,-9.592232,0.000000
0.839847,-0.111324,-0.654348,-2.407575,-1.808349,0.009184,-0.557029,0.000001,3.297502,-15.316437,-2.375096,-9.592420,0.000000
0.839862,-0.111314,-0.654358,-2.407652,-1.808349,0.009184,-0.557030,0.000001,3.297889,-15.316872,-2.374959,-9.592603,0.000000
0.839877,-0.111305,-0.654368,-2.407727,-1.808348,0.009184,-0.557030,0.000001,3.298269,-15.317297,-2.374826,-9.592783,0.000000
0.839892,-0.111296,-0.654377,-2.407801,-1.808348,0.009184,-0.557031,0.000001,3.298640,-15.317714,-2.374695,-9.592959,0.000000
0.839907,-0.111287,-0.654386,-2.407874,-1.808347,0.009184,-0.557031,0.000001,3.299005,-15.318122,-2.374566,-9.593130,0.000000
0.839921,-0.111279,-0.654396,-2.407945,-1.808347,0.009184,-0.557031,0.000001,3.299362,-15.318521,-2.374440,-9.593299,0.000000
0.839935,-0.111270,-0.654404,-2.408015,-1.808347,0.009184,-0.557032,0.000001,3.299712,-15.318912,-2.374317,-9.593463,0.000000
0.839949,-0.111262,-0.654413,-2.408083,-1.808346,0.009184,-0.557032,0.000001,3.300055,-15.319295,-2.374196,-9.593624,0.000000
0.839962,-0.111254,-0.654422,-2.408150,-1.808346,0.009184,-0.557033,0.000001,3.300391,-15.319670,-2.374077,-9.593781,0.000000
0.839975,-0.111246,-0.654430,-2.408216,-1.808345,0.009184,-0.557033,0.000001,3.300721,-15.320036,-2.373960,-9.593936,0.000000
0.839988,-0.111238,-0.654438,-2.408280,-1.808345,0.009184,-0.557033,0.000001,3.301044,-15.320396,-2.373846,-9.594086,0.000000
0.840001,-0.111230,-0.654446,-2.408343,-1.808345,0.009184,-0.557034,0.000001,3.301360,-15.320747,-2.373733,-9.594234,0.000000
0.840013,-0.111223,-0.654454,-2.408405,-1.808344,0.009184,-0.557034,0.000001,3.301670,-15.321091,-2.373623,-9.594378,0.000000
0.840025,-0.111216,-0.654461,-2.408466,-1.808344,0.009184,-0.557034,0.000001,3.301974,-15.321428,-2.373515,-9.594519,0.000000
0.840037,-0.111208,-0.654469,-2.408525,-1.808344,0.009184,-0.557035,0.000001,3.302271,-15.321758,-2.373409,-9.594657,0.000000
0.840048,-0.111201,-0.654476,-2.408583,-1.808344,0.009184,-0.557035,0.000001,3.302563,-15.322081,-2.373306,-9.594793,0.000000
0.840060,-0.111194,-0.654483,-2.408640,-1.808343,0.009184,-0.557035,0.000001,3.302849,-15.322397,-2.373204,-9.594925,0.000000
0.840071,-0.111188,-0.654490,-2.408696,-1.808343,0.009184,-0.557036,0.000001,3.303129,-15.322707,-2.373104,-9.595054,0.000000
0.840082,-0.111181,-0.654497,-2.408750,-1.808343,0.009184,-0.557036,0.000001,3.303403,-15.323010,-2.373006,-9.595181,0.000000
0.840092,-0.111175,-0.654504,-2.408804,-1.808342,0.009184,-0.557036,0.000001,3.303672,-15.323307,-2.372910,-9.595305,0.000000
0.840103,-0.111168,-0.654511,-2.408857,-1.808342,0.009184,-0.557036,0.000001,3.303936,-15.323597,-2.372816,-9.595426,0.000000
0.840113,-0.111162,-0.654517,-2.408908,-1.808342,0.009184,-0.557037,0.000001,3.304194,-15.323882,-2.372723,-9.595544,0.000000
0.840123,-0.111156,-0.654523,-2.408958,-1.808342,0.009184,-0.557037,0.000001,3.304447,-15.324160,-2.372633,-9.595660,0.000000
0.840133,-0.111150,-0.654530,-2.409008,-1.808341,0.009184,-0.557037,0.000001,3.304695,-15.324433,-2.372544,-9.595774,0.000000
0.840142,-0.111144,-0.654536,-2.409056,-1.808341,0.009184,-0.557037,0.000001,3.304938,-15.324700,-2.372457,-9.595885,0.000000
0.840152,-0.111138,-0.654541,-2.409104,-1.808341,0.009184,-0.557037,0.000001,3.305176,-15.324961,-2.372371,-9.595994,0.000000
0.840161,-0.111133,-0.654547,-2.409150,-1.808341,0.009184,-0.557038,0.000001,3.305409,-15.325217,-2.372288,-9.596100,0.000000
0.840170,-0.111127,-0.654553,-2.409196,-1.808341,0.009184,-0.557038,0.000001,3.305638,-15.325467,-2.372205,-9.596204,0.000000
0.840179,-0.111122,-0.654558,-2.409240,-1.808340,0.009184,-0.557038,0.000001,3.305862,-15.325712,-2.372125,-9.596306,0.000000
0.840188,-0.111116,-0.654564,-2.409284,-1.808340,0.009184,-0.557038,0.000001,3.306081,-15.325952,-2.372046,-9.596406,0.000000
0.840196,-0.111111,-0.654569,-2.409327,-1.808340,0.009184,-0.557038,0.000001,3.306296,-15.326188,-2.371968,-9.596503,0.000000
0.840204,-0.111106,-0.654574,-2.409369,-1.808340,0.009184,-0.557039,0.000001,3.306507,-15.326418,-2.371892,-9.596598,0.000000
0.840213,-0.111101,-0.654579,-2.409410,-1.808340,0.009184,-0.557039,0.000001,3.306713,-15.326643,-2.371818,-9.596692,0.000000
0.840221,-0.111096,-0.654584,-2.409450,-1.808339,0.009184,-0.557039,0.000001,3.306915,-15.326864,-2.371745,-9.596783,0.000000
0.840228,-0.111091,-0.654589,-2.409490,-1.808339,0.009184,-0.557039,0.000001,3.307114,-15.327080,-2.371673,-9.596873,0.000000
0.840236,-0.111086,-0.654594,-2.409529,-1.808339,0.009184,-0.557039,0.000001,3.307308,-15.327291,-2.371603,-9.596960,0.000000
0.840244,-0.111082,-0.654599,-2.409567,-1.808339,0.009184,-0.557040,0.000001,3.307498,-15.327498,-2.371534,-9.597046,0.000000
0.840251,-0.111077,-0.654603,-2.409604,-1.808339,0.009184,-0.557040,0.000001,3.307685,-15.327701,-2.371467,-9.597129,0.000000
0.840258,-0.111073,-0.654608,-2.409640,-1.808339,0.009184,-0.557040,0.000001,3.307867,-15.327899,-2.371401,-9.597211,0.000000
0.840265,-0.111069,-0.654612,-2.409676,-1.808338,0.009184,-0.557040,0.000001,3.308046,-15.328094,-2.371336,-9.597292,0.000000
0.840272,-0.111064,-0.654616,-2.409711,-1.808338,0.009184,-0.557040,0.000001,3.308222,-15.328284,-2.371272,-9.597370,0.000000
0.840279,-0.111060,-0.654621,-2.409745,-1.808338,0.009184,-0.557040,0.000001,3.308394,-15.328470,-2.371210,-9.597447,0.000000
0.840285,-0.111056,-0.654625,-2.409779,-1.808338,0.009184,-0.557040,0.000001,3.308562,-15.328653,-2.371148,-9.597522,0.000000
0.840292,-0.111052,-0.654629,-2.409811,-1.808338,0.009184,-0.557041,0.000001,3.308727,-15.328831,-2.371088,-9.597596,0.000000
0.840298,-0.111048,-0.654633,-2.409844,-1.808336,0.009184,-0.557042,0.000001,3.308888,-15.329003,-2.371029,-9.597666,0.000000
0.840304,-0.111044,-0.654636,-2.409876,-1.808327,0.009184,-0.557051,0.000001,3.309046,-15.329154,-2.370966,-9.597722,0.000000
0.840309,-0.111040,-0.654638,-2.409908,-1.808302,0.009184,-0.557076,0.000001,3.309199,-15.329267,-2.370894,-9.597754,0.000000
0.840313,-0.111036,-0.654639,-2.409940,-1.808254,0.009184,-0.557125,0.000001,3.309346,-15.329325,-2.370810,-9.597748,0.000000
0.840315,-0.111032,-0.654637,-2.409973,-1.808175,0.009184,-0.557203,0.000001,3.309488,-15.329313,-2.370709,-9.597696,0.000000
0.840315,-0.111028,-0.654634,-2.410006,-1.808059,0.009184,-0.557320,0.000001,3.309622,-15.329215,-2.370588,-9.597586,0.000000
0.840317,-0.111024,-0.654627,-2.410041,-1.807898,0.009184,-0.557480,0.000001,3.309748,-15.329016,-2.370441,-9.597407,0.000000
0.840320,-0.111020,-0.654617,-2.410077,-1.807687,0.009184,-0.557691,0.000001,3.309865,-15.328702,-2.370266,-9.597150,0.000000
0.840326,-0.111015,-0.654604,-2.410114,-1.807419,0.009184,-0.557959,0.000001,3.309974,-15.328259,-2.370058,-9.596807,0.000000
0.840335,-0.111010,-0.654586,-2.410154,-1.807087,0.009184,-0.558291,0.000001,3.310073,-15.327674,-2.369814,-9.596367,0.000000
0.840347,-0.111005,-0.654565,-2.410195,-1.806687,0.009184,-0.558692,0.000001,3.310162,-15.326936,-2.369531,-9.595823,0.000000
0.840362,-0.111000,-0.654538,-2.410239,-1.806211,0.009184,-0.559167,0.000001,3.310242,-15.326034,-2.369205,-9.595167,0.000000
0.840381,-0.110994,-0.654507,-2.410286,-1.805656,0.009184,-0.559723,0.000001,3.310311,-15.324956,-2.368834,-9.594391,0.000000
0.840403,-0.110988,-0.654470,-2.410335,-1.805015,0.009184,-0.560363,0.000001,3.310369,-15.323692,-2.368414,-9.593488,0.000000
0.840429,-0.110982,-0.654427,-2.410387,-1.804284,0.009184,-0.561095,0.000001,3.310417,-15.322233,-2.367944,-9.592453,0.000000
0.840460,-0.110975,-0.654379,-2.410442,-1.803457,0.009184,-0.561921,0.000001,3.310453,-15.320572,-2.367420,-9.591279,0.000000
0.840494,-0.110968,-0.654325,-2.410501,-1.802531,0.009184,-0.562847,0.000001,3.310478,-15.318700,-2.366840,-9.589962,0.000000
